"CODE","800alcoholOff2012count","800alcoholOff2012density"
"S01009094",3,1.49207759148652
"S01009095",3,1.49207759148652
"S01009096",3,1.49207759148652
"S01009097",5,2.48679598581086
"S01009098",3,1.49207759148652
"S01009099",6,2.98415518297304
"S01009100",6,2.98415518297304
"S01009101",5,2.48679598581086
"S01009102",4,1.98943678864869
"S01009103",3,1.49207759148652
"S01009104",4,1.98943678864869
"S01009105",5,2.48679598581086
"S01009106",5,2.48679598581086
"S01009107",4,1.98943678864869
"S01009108",3,1.49207759148652
"S01009109",1,0.497359197162173
"S01009110",3,1.49207759148652
"S01009111",3,1.49207759148652
"S01009112",2,0.994718394324346
"S01009113",5,2.48679598581086
"S01009114",4,1.98943678864869
"S01009115",4,1.98943678864869
"S01009116",4,1.98943678864869
"S01009117",3,1.49207759148652
"S01009118",3,1.49207759148652
"S01009119",5,2.48679598581086
"S01009120",3,1.49207759148652
"S01009121",1,0.497359197162173
"S01009122",0,0
"S01009123",2,0.994718394324346
"S01009124",2,0.994718394324346
"S01009125",2,0.994718394324346
"S01009126",2,0.994718394324346
"S01009127",3,1.49207759148652
"S01009128",6,2.98415518297304
"S01009129",6,2.98415518297304
"S01009130",7,3.48151438013521
"S01009131",8,3.97887357729738
"S01009132",4,1.98943678864869
"S01009133",7,3.48151438013521
"S01009134",6,2.98415518297304
"S01009135",6,2.98415518297304
"S01009136",3,1.49207759148652
"S01009137",2,0.994718394324346
"S01009138",14,6.96302876027042
"S01009139",10,4.97359197162173
"S01009140",14,6.96302876027042
"S01009141",9,4.47623277445956
"S01009142",9,4.47623277445956
"S01009143",8,3.97887357729738
"S01009144",8,3.97887357729738
"S01009145",5,2.48679598581086
"S01009146",3,1.49207759148652
"S01009147",2,0.994718394324346
"S01009148",1,0.497359197162173
"S01009149",5,2.48679598581086
"S01009150",4,1.98943678864869
"S01009151",11,5.4709511687839
"S01009152",11,5.4709511687839
"S01009153",14,6.96302876027042
"S01009154",9,4.47623277445956
"S01009155",12,5.96831036594608
"S01009156",4,1.98943678864869
"S01009157",3,1.49207759148652
"S01009158",4,1.98943678864869
"S01009159",9,4.47623277445956
"S01009160",8,3.97887357729738
"S01009161",6,2.98415518297304
"S01009162",8,3.97887357729738
"S01009163",3,1.49207759148652
"S01009164",3,1.49207759148652
"S01009165",5,2.48679598581086
"S01009166",7,3.48151438013521
"S01009167",8,3.97887357729738
"S01009168",5,2.48679598581086
"S01009169",8,3.97887357729738
"S01009170",5,2.48679598581086
"S01009171",3,1.49207759148652
"S01009172",6,2.98415518297304
"S01009173",3,1.49207759148652
"S01009174",1,0.497359197162173
"S01009175",0,0
"S01009176",1,0.497359197162173
"S01009177",1,0.497359197162173
"S01009178",2,0.994718394324346
"S01009179",3,1.49207759148652
"S01009180",3,1.49207759148652
"S01009181",3,1.49207759148652
"S01009182",3,1.49207759148652
"S01009183",3,1.49207759148652
"S01009184",1,0.497359197162173
"S01009185",1,0.497359197162173
"S01009186",1,0.497359197162173
"S01009187",0,0
"S01009188",2,0.994718394324346
"S01009189",1,0.497359197162173
"S01009190",2,0.994718394324346
"S01009191",1,0.497359197162173
"S01009192",2,0.994718394324346
"S01009193",2,0.994718394324346
"S01009194",0,0
"S01009195",2,0.994718394324346
"S01009196",2,0.994718394324346
"S01009197",1,0.497359197162173
"S01009198",2,0.994718394324346
"S01009199",3,1.49207759148652
"S01009200",2,0.994718394324346
"S01009201",4,1.98943678864869
"S01009202",4,1.98943678864869
"S01009203",4,1.98943678864869
"S01009204",2,0.994718394324346
"S01009205",2,0.994718394324346
"S01009206",2,0.994718394324346
"S01009207",2,0.994718394324346
"S01009208",1,0.497359197162173
"S01009209",3,1.49207759148652
"S01009210",2,0.994718394324346
"S01009211",4,1.98943678864869
"S01009212",4,1.98943678864869
"S01009213",3,1.49207759148652
"S01009214",1,0.497359197162173
"S01009215",3,1.49207759148652
"S01009216",6,2.98415518297304
"S01009217",6,2.98415518297304
"S01009218",4,1.98943678864869
"S01009219",3,1.49207759148652
"S01009220",4,1.98943678864869
"S01009221",5,2.48679598581086
"S01009222",6,2.98415518297304
"S01009223",8,3.97887357729738
"S01009224",8,3.97887357729738
"S01009225",6,2.98415518297304
"S01009226",8,3.97887357729738
"S01009227",9,4.47623277445956
"S01009228",7,3.48151438013521
"S01009229",8,3.97887357729738
"S01009230",4,1.98943678864869
"S01009231",1,0.497359197162173
"S01009232",4,1.98943678864869
"S01009233",6,2.98415518297304
"S01009234",3,1.49207759148652
"S01009235",4,1.98943678864869
"S01009236",5,2.48679598581086
"S01009237",7,3.48151438013521
"S01009238",1,0.497359197162173
"S01009239",4,1.98943678864869
"S01009240",11,5.4709511687839
"S01009241",9,4.47623277445956
"S01009242",4,1.98943678864869
"S01009243",6,2.98415518297304
"S01009244",1,0.497359197162173
"S01009245",3,1.49207759148652
"S01009246",5,2.48679598581086
"S01009247",8,3.97887357729738
"S01009248",6,2.98415518297304
"S01009249",7,3.48151438013521
"S01009250",5,2.48679598581086
"S01009251",4,1.98943678864869
"S01009252",2,0.994718394324346
"S01009253",4,1.98943678864869
"S01009254",6,2.98415518297304
"S01009255",5,2.48679598581086
"S01009256",6,2.98415518297304
"S01009257",6,2.98415518297304
"S01009258",1,0.497359197162173
"S01009259",6,2.98415518297304
"S01009260",3,1.49207759148652
"S01009261",5,2.48679598581086
"S01009262",3,1.49207759148652
"S01009263",1,0.497359197162173
"S01009264",3,1.49207759148652
"S01009265",3,1.49207759148652
"S01009266",3,1.49207759148652
"S01009267",3,1.49207759148652
"S01009268",0,0
"S01009269",4,1.98943678864869
"S01009270",4,1.98943678864869
"S01009271",4,1.98943678864869
"S01009272",4,1.98943678864869
"S01009273",1,0.497359197162173
"S01009274",1,0.497359197162173
"S01009275",0,0
"S01009276",0,0
"S01009277",0,0
"S01009278",0,0
"S01009279",1,0.497359197162173
"S01009280",1,0.497359197162173
"S01009281",0,0
"S01009282",0,0
"S01009283",0,0
"S01009284",3,1.49207759148652
"S01009285",3,1.49207759148652
"S01009286",3,1.49207759148652
"S01009287",0,0
"S01009288",1,0.497359197162173
"S01009289",1,0.497359197162173
"S01009290",1,0.497359197162173
"S01009291",1,0.497359197162173
"S01009292",1,0.497359197162173
"S01009293",1,0.497359197162173
"S01009294",1,0.497359197162173
"S01009295",1,0.497359197162173
"S01009296",1,0.497359197162173
"S01009297",3,1.49207759148652
"S01009298",3,1.49207759148652
"S01009299",5,2.48679598581086
"S01009300",5,2.48679598581086
"S01009301",5,2.48679598581086
"S01009302",7,3.48151438013521
"S01009303",7,3.48151438013521
"S01009304",7,3.48151438013521
"S01009305",8,3.97887357729738
"S01009306",7,3.48151438013521
"S01009307",10,4.97359197162173
"S01009308",3,1.49207759148652
"S01009309",3,1.49207759148652
"S01009310",1,0.497359197162173
"S01009311",4,1.98943678864869
"S01009312",3,1.49207759148652
"S01009313",3,1.49207759148652
"S01009314",5,2.48679598581086
"S01009315",5,2.48679598581086
"S01009316",5,2.48679598581086
"S01009317",7,3.48151438013521
"S01009318",4,1.98943678864869
"S01009319",4,1.98943678864869
"S01009320",4,1.98943678864869
"S01009321",1,0.497359197162173
"S01009322",1,0.497359197162173
"S01009323",2,0.994718394324346
"S01009324",2,0.994718394324346
"S01009325",2,0.994718394324346
"S01009326",1,0.497359197162173
"S01009327",4,1.98943678864869
"S01009328",2,0.994718394324346
"S01009329",7,3.48151438013521
"S01009330",11,5.4709511687839
"S01009331",4,1.98943678864869
"S01009332",5,2.48679598581086
"S01009333",8,3.97887357729738
"S01009334",9,4.47623277445956
"S01009335",9,4.47623277445956
"S01009336",6,2.98415518297304
"S01009337",7,3.48151438013521
"S01009338",10,4.97359197162173
"S01009339",12,5.96831036594608
"S01009340",12,5.96831036594608
"S01009341",10,4.97359197162173
"S01009342",9,4.47623277445956
"S01009343",8,3.97887357729738
"S01009344",11,5.4709511687839
"S01009345",8,3.97887357729738
"S01009346",2,0.994718394324346
"S01009347",1,0.497359197162173
"S01009348",4,1.98943678864869
"S01009349",3,1.49207759148652
"S01009350",5,2.48679598581086
"S01009351",7,3.48151438013521
"S01009352",0,0
"S01009353",0,0
"S01009354",2,0.994718394324346
"S01009355",4,1.98943678864869
"S01009356",3,1.49207759148652
"S01009357",1,0.497359197162173
"S01009358",0,0
"S01009359",2,0.994718394324346
"S01009360",6,2.98415518297304
"S01009361",3,1.49207759148652
"S01009362",2,0.994718394324346
"S01009363",2,0.994718394324346
"S01009364",1,0.497359197162173
"S01009365",1,0.497359197162173
"S01009366",5,2.48679598581086
"S01009367",7,3.48151438013521
"S01009368",5,2.48679598581086
"S01009369",7,3.48151438013521
"S01009370",6,2.98415518297304
"S01009371",6,2.98415518297304
"S01009372",8,3.97887357729738
"S01009373",8,3.97887357729738
"S01009374",7,3.48151438013521
"S01009375",6,2.98415518297304
"S01009376",5,2.48679598581086
"S01009377",2,0.994718394324346
"S01009378",3,1.49207759148652
"S01009379",2,0.994718394324346
"S01009380",2,0.994718394324346
"S01009381",5,2.48679598581086
"S01009382",6,2.98415518297304
"S01009383",5,2.48679598581086
"S01009384",1,0.497359197162173
"S01009385",1,0.497359197162173
"S01009386",5,2.48679598581086
"S01009387",3,1.49207759148652
"S01009388",4,1.98943678864869
"S01009389",6,2.98415518297304
"S01009390",3,1.49207759148652
"S01009391",4,1.98943678864869
"S01009392",3,1.49207759148652
"S01009393",3,1.49207759148652
"S01009394",2,0.994718394324346
"S01009395",3,1.49207759148652
"S01009396",1,0.497359197162173
"S01009397",1,0.497359197162173
"S01009398",2,0.994718394324346
"S01009399",3,1.49207759148652
"S01009400",3,1.49207759148652
"S01009401",3,1.49207759148652
"S01009402",1,0.497359197162173
"S01009403",1,0.497359197162173
"S01009404",2,0.994718394324346
"S01009405",1,0.497359197162173
"S01009406",1,0.497359197162173
"S01009407",1,0.497359197162173
"S01009408",1,0.497359197162173
"S01009409",2,0.994718394324346
"S01009410",4,1.98943678864869
"S01009411",6,2.98415518297304
"S01009412",5,2.48679598581086
"S01009413",4,1.98943678864869
"S01009414",5,2.48679598581086
"S01009415",7,3.48151438013521
"S01009416",5,2.48679598581086
"S01009417",2,0.994718394324346
"S01009418",6,2.98415518297304
"S01009419",4,1.98943678864869
"S01009420",4,1.98943678864869
"S01009421",5,2.48679598581086
"S01009422",3,1.49207759148652
"S01009423",5,2.48679598581086
"S01009424",5,2.48679598581086
"S01009425",5,2.48679598581086
"S01009426",6,2.98415518297304
"S01009427",6,2.98415518297304
"S01009428",6,2.98415518297304
"S01009429",3,1.49207759148652
"S01009430",3,1.49207759148652
"S01009431",0,0
"S01009432",5,2.48679598581086
"S01009433",5,2.48679598581086
"S01009434",7,3.48151438013521
"S01009435",5,2.48679598581086
"S01009436",1,0.497359197162173
"S01009437",6,2.98415518297304
"S01009438",3,1.49207759148652
"S01009439",5,2.48679598581086
"S01009440",4,1.98943678864869
"S01009441",4,1.98943678864869
"S01009442",3,1.49207759148652
"S01009443",4,1.98943678864869
"S01009444",7,3.48151438013521
"S01009445",6,2.98415518297304
"S01009446",7,3.48151438013521
"S01009447",6,2.98415518297304
"S01009448",6,2.98415518297304
"S01009449",5,2.48679598581086
"S01009450",2,0.994718394324346
"S01009451",5,2.48679598581086
"S01009452",7,3.48151438013521
"S01009453",8,3.97887357729738
"S01009454",1,0.497359197162173
"S01009455",0,0
"S01009456",5,2.48679598581086
"S01009457",0,0
"S01009458",7,3.48151438013521
"S01009459",7,3.48151438013521
"S01009460",6,2.98415518297304
"S01009461",5,2.48679598581086
"S01009462",2,0.994718394324346
"S01009463",2,0.994718394324346
"S01009464",7,3.48151438013521
"S01009465",6,2.98415518297304
"S01009466",5,2.48679598581086
"S01009467",2,0.994718394324346
"S01009468",2,0.994718394324346
"S01009469",2,0.994718394324346
"S01009470",2,0.994718394324346
"S01009471",13,6.46566956310825
"S01009472",7,3.48151438013521
"S01009473",7,3.48151438013521
"S01009474",4,1.98943678864869
"S01009475",0,0
"S01009476",0,0
"S01009477",12,5.96831036594608
"S01009478",11,5.4709511687839
"S01009479",13,6.46566956310825
"S01009480",13,6.46566956310825
"S01009481",6,2.98415518297304
"S01009482",9,4.47623277445956
"S01009483",9,4.47623277445956
"S01009484",5,2.48679598581086
"S01009485",4,1.98943678864869
"S01009486",6,2.98415518297304
"S01009487",7,3.48151438013521
"S01009488",8,3.97887357729738
"S01009489",5,2.48679598581086
"S01009490",8,3.97887357729738
"S01009491",7,3.48151438013521
"S01009492",5,2.48679598581086
"S01009493",0,0
"S01009494",0,0
"S01009495",2,0.994718394324346
"S01009496",4,1.98943678864869
"S01009497",2,0.994718394324346
"S01009498",2,0.994718394324346
"S01009499",4,1.98943678864869
"S01009500",9,4.47623277445956
"S01009501",10,4.97359197162173
"S01009502",9,4.47623277445956
"S01009503",9,4.47623277445956
"S01009504",7,3.48151438013521
"S01009505",9,4.47623277445956
"S01009506",8,3.97887357729738
"S01009507",8,3.97887357729738
"S01009508",10,4.97359197162173
"S01009509",9,4.47623277445956
"S01009510",3,1.49207759148652
"S01009511",1,0.497359197162173
"S01009512",1,0.497359197162173
"S01009513",1,0.497359197162173
"S01009514",1,0.497359197162173
"S01009515",6,2.98415518297304
"S01009516",6,2.98415518297304
"S01009517",5,2.48679598581086
"S01009518",1,0.497359197162173
"S01009519",5,2.48679598581086
"S01009520",1,0.497359197162173
"S01009521",2,0.994718394324346
"S01009522",6,2.98415518297304
"S01009523",8,3.97887357729738
"S01009524",9,4.47623277445956
"S01009525",7,3.48151438013521
"S01009526",7,3.48151438013521
"S01009527",7,3.48151438013521
"S01009528",6,2.98415518297304
"S01009529",10,4.97359197162173
"S01009530",9,4.47623277445956
"S01009531",5,2.48679598581086
"S01009532",10,4.97359197162173
"S01009533",12,5.96831036594608
"S01009534",11,5.4709511687839
"S01009535",10,4.97359197162173
"S01009536",3,1.49207759148652
"S01009537",3,1.49207759148652
"S01009538",2,0.994718394324346
"S01009539",7,3.48151438013521
"S01009540",10,4.97359197162173
"S01009541",1,0.497359197162173
"S01009542",1,0.497359197162173
"S01009543",2,0.994718394324346
"S01009544",0,0
"S01009545",2,0.994718394324346
"S01009546",2,0.994718394324346
"S01009547",3,1.49207759148652
"S01009548",3,1.49207759148652
"S01009549",3,1.49207759148652
"S01009550",1,0.497359197162173
"S01009551",1,0.497359197162173
"S01009552",4,1.98943678864869
"S01009553",5,2.48679598581086
"S01009554",5,2.48679598581086
"S01009555",5,2.48679598581086
"S01009556",4,1.98943678864869
"S01009557",5,2.48679598581086
"S01009558",4,1.98943678864869
"S01009559",6,2.98415518297304
"S01009560",5,2.48679598581086
"S01009561",5,2.48679598581086
"S01009562",6,2.98415518297304
"S01009563",8,3.97887357729738
"S01009564",7,3.48151438013521
"S01009565",3,1.49207759148652
"S01009566",5,2.48679598581086
"S01009567",5,2.48679598581086
"S01009568",6,2.98415518297304
"S01009569",7,3.48151438013521
"S01009570",7,3.48151438013521
"S01009571",9,4.47623277445956
"S01009572",7,3.48151438013521
"S01009573",6,2.98415518297304
"S01009574",7,3.48151438013521
"S01009575",2,0.994718394324346
"S01009576",3,1.49207759148652
"S01009577",1,0.497359197162173
"S01009578",2,0.994718394324346
"S01009579",0,0
"S01009580",2,0.994718394324346
"S01009581",3,1.49207759148652
"S01009582",2,0.994718394324346
"S01009583",2,0.994718394324346
"S01009584",1,0.497359197162173
"S01009585",2,0.994718394324346
"S01009586",2,0.994718394324346
"S01009587",3,1.49207759148652
"S01009588",2,0.994718394324346
"S01009589",2,0.994718394324346
"S01009590",1,0.497359197162173
"S01009591",1,0.497359197162173
"S01009592",1,0.497359197162173
"S01009593",1,0.497359197162173
"S01009594",1,0.497359197162173
"S01009595",4,1.98943678864869
"S01009596",3,1.49207759148652
"S01009597",4,1.98943678864869
"S01009598",4,1.98943678864869
"S01009599",3,1.49207759148652
"S01009600",1,0.497359197162173
"S01009601",2,0.994718394324346
"S01009602",1,0.497359197162173
"S01009603",3,1.49207759148652
"S01009604",0,0
"S01009605",0,0
"S01009606",0,0
"S01009607",2,0.994718394324346
"S01009608",3,1.49207759148652
"S01009609",3,1.49207759148652
"S01009610",3,1.49207759148652
"S01009611",0,0
"S01009612",1,0.497359197162173
"S01009613",1,0.497359197162173
"S01009614",0,0
"S01009615",3,1.49207759148652
"S01009616",3,1.49207759148652
"S01009617",3,1.49207759148652
"S01009618",5,2.48679598581086
"S01009619",5,2.48679598581086
"S01009620",5,2.48679598581086
"S01009621",4,1.98943678864869
"S01009622",3,1.49207759148652
"S01009623",5,2.48679598581086
"S01009624",3,1.49207759148652
"S01009625",9,4.47623277445956
"S01009626",9,4.47623277445956
"S01009627",10,4.97359197162173
"S01009628",9,4.47623277445956
"S01009629",7,3.48151438013521
"S01009630",9,4.47623277445956
"S01009631",6,2.98415518297304
"S01009632",10,4.97359197162173
"S01009633",12,5.96831036594608
"S01009634",7,3.48151438013521
"S01009635",5,2.48679598581086
"S01009636",6,2.98415518297304
"S01009637",7,3.48151438013521
"S01009638",10,4.97359197162173
"S01009639",6,2.98415518297304
"S01009640",7,3.48151438013521
"S01009641",9,4.47623277445956
"S01009642",7,3.48151438013521
"S01009643",3,1.49207759148652
"S01009644",4,1.98943678864869
"S01009645",8,3.97887357729738
"S01009646",5,2.48679598581086
"S01009647",8,3.97887357729738
"S01009648",4,1.98943678864869
"S01009649",3,1.49207759148652
"S01009650",3,1.49207759148652
"S01009651",0,0
"S01009652",2,0.994718394324346
"S01009653",2,0.994718394324346
"S01009654",1,0.497359197162173
"S01009655",5,2.48679598581086
"S01009656",4,1.98943678864869
"S01009657",5,2.48679598581086
"S01009658",3,1.49207759148652
"S01009659",4,1.98943678864869
"S01009660",4,1.98943678864869
"S01009661",0,0
"S01009662",1,0.497359197162173
"S01009663",1,0.497359197162173
"S01009664",0,0
"S01009665",2,0.994718394324346
"S01009666",2,0.994718394324346
"S01009667",2,0.994718394324346
"S01009668",1,0.497359197162173
"S01009669",1,0.497359197162173
"S01009670",2,0.994718394324346
"S01009671",2,0.994718394324346
"S01009672",2,0.994718394324346
"S01009673",2,0.994718394324346
"S01009674",2,0.994718394324346
"S01009675",0,0
"S01009676",1,0.497359197162173
