"CODE","3000alcoholBoth2016count","3000alcoholBoth2016density"
"S01009066",9,0.318309886183791
"S01009067",10,0.353677651315323
"S01009068",12,0.424413181578388
"S01009069",12,0.424413181578388
"S01009070",12,0.424413181578388
"S01009071",5,0.176838825657661
"S01009072",7,0.247574355920726
"S01009073",5,0.176838825657661
"S01009074",7,0.247574355920726
"S01009075",7,0.247574355920726
"S01009076",7,0.247574355920726
"S01009077",11,0.389045416446855
"S01009078",9,0.318309886183791
"S01009079",9,0.318309886183791
"S01009080",9,0.318309886183791
"S01009081",11,0.389045416446855
"S01009082",8,0.282942121052258
"S01009083",6,0.212206590789194
"S01009084",6,0.212206590789194
"S01009085",5,0.176838825657661
"S01009086",5,0.176838825657661
"S01009087",5,0.176838825657661
"S01009088",9,0.318309886183791
"S01009089",9,0.318309886183791
"S01009090",9,0.318309886183791
"S01009091",9,0.318309886183791
"S01009092",13,0.45978094670992
"S01009093",12,0.424413181578388
"S01009094",23,0.813458598025243
"S01009095",20,0.707355302630646
"S01009096",19,0.671987537499114
"S01009097",16,0.565884242104517
"S01009098",29,1.02566518881444
"S01009099",16,0.565884242104517
"S01009100",21,0.742723067762178
"S01009101",26,0.91956189341984
"S01009102",35,1.23787177960363
"S01009103",17,0.601252007236049
"S01009104",15,0.530516476972984
"S01009105",20,0.707355302630646
"S01009106",16,0.565884242104517
"S01009107",21,0.742723067762178
"S01009108",12,0.424413181578388
"S01009109",12,0.424413181578388
"S01009110",11,0.389045416446855
"S01009111",10,0.353677651315323
"S01009112",11,0.389045416446855
"S01009113",35,1.23787177960363
"S01009114",16,0.565884242104517
"S01009115",32,1.13176848420903
"S01009116",16,0.565884242104517
"S01009117",17,0.601252007236049
"S01009118",14,0.495148711841452
"S01009119",15,0.530516476972984
"S01009120",11,0.389045416446855
"S01009121",18,0.636619772367581
"S01009122",7,0.247574355920726
"S01009123",7,0.247574355920726
"S01009124",9,0.318309886183791
"S01009125",5,0.176838825657661
"S01009126",34,1.2025040144721
"S01009127",31,1.0964007190775
"S01009128",39,1.37934284012976
"S01009129",39,1.37934284012976
"S01009130",39,1.37934284012976
"S01009131",39,1.37934284012976
"S01009132",39,1.37934284012976
"S01009133",40,1.41471060526129
"S01009134",39,1.37934284012976
"S01009135",40,1.41471060526129
"S01009136",40,1.41471060526129
"S01009137",40,1.41471060526129
"S01009138",38,1.34397507499823
"S01009139",36,1.27323954473516
"S01009140",37,1.3086073098667
"S01009141",39,1.37934284012976
"S01009142",38,1.34397507499823
"S01009143",37,1.3086073098667
"S01009144",38,1.34397507499823
"S01009145",35,1.23787177960363
"S01009146",39,1.37934284012976
"S01009147",40,1.41471060526129
"S01009148",36,1.27323954473516
"S01009149",39,1.37934284012976
"S01009150",36,1.27323954473516
"S01009151",34,1.2025040144721
"S01009152",34,1.2025040144721
"S01009153",35,1.23787177960363
"S01009154",36,1.27323954473516
"S01009155",34,1.2025040144721
"S01009156",34,1.2025040144721
"S01009157",33,1.16713624934057
"S01009158",33,1.16713624934057
"S01009159",36,1.27323954473516
"S01009160",37,1.3086073098667
"S01009161",37,1.3086073098667
"S01009162",37,1.3086073098667
"S01009163",37,1.3086073098667
"S01009164",16,0.565884242104517
"S01009165",34,1.2025040144721
"S01009166",36,1.27323954473516
"S01009167",36,1.27323954473516
"S01009168",37,1.3086073098667
"S01009169",34,1.2025040144721
"S01009170",32,1.13176848420903
"S01009171",17,0.601252007236049
"S01009172",34,1.2025040144721
"S01009173",32,1.13176848420903
"S01009174",28,0.990297423682904
"S01009175",29,1.02566518881444
"S01009176",31,1.0964007190775
"S01009177",27,0.954929658551372
"S01009178",27,0.954929658551372
"S01009179",31,1.0964007190775
"S01009180",32,1.13176848420903
"S01009181",3,0.106103295394597
"S01009182",8,0.282942121052258
"S01009183",8,0.282942121052258
"S01009184",1,0.0353677651315323
"S01009185",1,0.0353677651315323
"S01009186",4,0.141471060526129
"S01009187",2,0.0707355302630646
"S01009188",1,0.0353677651315323
"S01009189",4,0.141471060526129
"S01009190",14,0.495148711841452
"S01009191",12,0.424413181578388
"S01009192",13,0.45978094670992
"S01009193",28,0.990297423682904
"S01009194",11,0.389045416446855
"S01009195",15,0.530516476972984
"S01009196",14,0.495148711841452
"S01009197",13,0.45978094670992
"S01009198",15,0.530516476972984
"S01009199",11,0.389045416446855
"S01009200",10,0.353677651315323
"S01009201",10,0.353677651315323
"S01009202",9,0.318309886183791
"S01009203",9,0.318309886183791
"S01009204",5,0.176838825657661
"S01009205",13,0.45978094670992
"S01009206",14,0.495148711841452
"S01009207",15,0.530516476972984
"S01009208",18,0.636619772367581
"S01009209",16,0.565884242104517
"S01009210",18,0.636619772367581
"S01009211",17,0.601252007236049
"S01009212",16,0.565884242104517
"S01009213",16,0.565884242104517
"S01009214",16,0.565884242104517
"S01009215",37,1.3086073098667
"S01009216",37,1.3086073098667
"S01009217",31,1.0964007190775
"S01009218",38,1.34397507499823
"S01009219",22,0.778090832893711
"S01009220",23,0.813458598025243
"S01009221",22,0.778090832893711
"S01009222",22,0.778090832893711
"S01009223",22,0.778090832893711
"S01009224",20,0.707355302630646
"S01009225",21,0.742723067762178
"S01009226",20,0.707355302630646
"S01009227",18,0.636619772367581
"S01009228",15,0.530516476972984
"S01009229",14,0.495148711841452
"S01009230",13,0.45978094670992
"S01009231",14,0.495148711841452
"S01009232",21,0.742723067762178
"S01009233",20,0.707355302630646
"S01009234",19,0.671987537499114
"S01009235",16,0.565884242104517
"S01009236",16,0.565884242104517
"S01009237",16,0.565884242104517
"S01009238",22,0.778090832893711
"S01009239",22,0.778090832893711
"S01009240",20,0.707355302630646
"S01009241",22,0.778090832893711
"S01009242",22,0.778090832893711
"S01009243",7,0.247574355920726
"S01009244",7,0.247574355920726
"S01009245",7,0.247574355920726
"S01009246",7,0.247574355920726
"S01009247",7,0.247574355920726
"S01009248",7,0.247574355920726
"S01009249",7,0.247574355920726
"S01009250",7,0.247574355920726
"S01009251",7,0.247574355920726
"S01009252",7,0.247574355920726
"S01009253",7,0.247574355920726
"S01009254",7,0.247574355920726
"S01009255",7,0.247574355920726
"S01009256",7,0.247574355920726
"S01009257",7,0.247574355920726
"S01009258",3,0.106103295394597
"S01009259",7,0.247574355920726
"S01009260",6,0.212206590789194
"S01009261",7,0.247574355920726
"S01009262",7,0.247574355920726
"S01009263",7,0.247574355920726
"S01009264",6,0.212206590789194
"S01009265",7,0.247574355920726
"S01009266",6,0.212206590789194
"S01009267",7,0.247574355920726
"S01009268",4,0.141471060526129
"S01009269",5,0.176838825657661
"S01009270",5,0.176838825657661
"S01009271",6,0.212206590789194
"S01009272",5,0.176838825657661
"S01009273",0,0
"S01009274",2,0.0707355302630646
"S01009275",0,0
"S01009276",6,0.212206590789194
"S01009277",8,0.282942121052258
"S01009278",3,0.106103295394597
"S01009279",4,0.141471060526129
"S01009280",5,0.176838825657661
"S01009281",3,0.106103295394597
"S01009282",2,0.0707355302630646
"S01009283",6,0.212206590789194
"S01009284",5,0.176838825657661
"S01009285",5,0.176838825657661
"S01009286",5,0.176838825657661
"S01009287",7,0.247574355920726
"S01009288",6,0.212206590789194
"S01009289",41,1.45007837039282
"S01009290",32,1.13176848420903
"S01009291",41,1.45007837039282
"S01009292",44,1.55618166578742
"S01009293",44,1.55618166578742
"S01009294",40,1.41471060526129
"S01009295",44,1.55618166578742
"S01009296",44,1.55618166578742
"S01009297",47,1.66228496118202
"S01009298",47,1.66228496118202
"S01009299",49,1.73302049144508
"S01009300",48,1.69765272631355
"S01009301",49,1.73302049144508
"S01009302",56,1.98059484736581
"S01009303",53,1.87449155197121
"S01009304",52,1.83912378683968
"S01009305",52,1.83912378683968
"S01009306",50,1.76838825657661
"S01009307",51,1.80375602170815
"S01009308",52,1.83912378683968
"S01009309",52,1.83912378683968
"S01009310",49,1.73302049144508
"S01009311",54,1.90985931710274
"S01009312",51,1.80375602170815
"S01009313",52,1.83912378683968
"S01009314",54,1.90985931710274
"S01009315",57,2.01596261249734
"S01009316",56,1.98059484736581
"S01009317",56,1.98059484736581
"S01009318",56,1.98059484736581
"S01009319",56,1.98059484736581
"S01009320",57,2.01596261249734
"S01009321",48,1.69765272631355
"S01009322",16,0.565884242104517
"S01009323",52,1.83912378683968
"S01009324",53,1.87449155197121
"S01009325",55,1.94522708223428
"S01009326",56,1.98059484736581
"S01009327",56,1.98059484736581
"S01009328",25,0.884194128288307
"S01009329",33,1.16713624934057
"S01009330",34,1.2025040144721
"S01009331",33,1.16713624934057
"S01009332",51,1.80375602170815
"S01009333",61,2.15743367302347
"S01009334",53,1.87449155197121
"S01009335",57,2.01596261249734
"S01009336",52,1.83912378683968
"S01009337",60,2.12206590789194
"S01009338",52,1.83912378683968
"S01009339",57,2.01596261249734
"S01009340",58,2.05133037762887
"S01009341",59,2.08669814276041
"S01009342",58,2.05133037762887
"S01009343",56,1.98059484736581
"S01009344",50,1.76838825657661
"S01009345",55,1.94522708223428
"S01009346",25,0.884194128288307
"S01009347",25,0.884194128288307
"S01009348",25,0.884194128288307
"S01009349",27,0.954929658551372
"S01009350",31,1.0964007190775
"S01009351",34,1.2025040144721
"S01009352",32,1.13176848420903
"S01009353",29,1.02566518881444
"S01009354",31,1.0964007190775
"S01009355",56,1.98059484736581
"S01009356",34,1.2025040144721
"S01009357",31,1.0964007190775
"S01009358",27,0.954929658551372
"S01009359",27,0.954929658551372
"S01009360",56,1.98059484736581
"S01009361",54,1.90985931710274
"S01009362",55,1.94522708223428
"S01009363",26,0.91956189341984
"S01009364",25,0.884194128288307
"S01009365",26,0.91956189341984
"S01009366",26,0.91956189341984
"S01009367",25,0.884194128288307
"S01009368",25,0.884194128288307
"S01009369",24,0.848826363156775
"S01009370",26,0.91956189341984
"S01009371",24,0.848826363156775
"S01009372",24,0.848826363156775
"S01009373",24,0.848826363156775
"S01009374",23,0.813458598025243
"S01009375",23,0.813458598025243
"S01009376",22,0.778090832893711
"S01009377",22,0.778090832893711
"S01009378",21,0.742723067762178
"S01009379",22,0.778090832893711
"S01009380",22,0.778090832893711
"S01009381",24,0.848826363156775
"S01009382",24,0.848826363156775
"S01009383",24,0.848826363156775
"S01009384",24,0.848826363156775
"S01009385",24,0.848826363156775
"S01009386",23,0.813458598025243
"S01009387",22,0.778090832893711
"S01009388",24,0.848826363156775
"S01009389",25,0.884194128288307
"S01009390",17,0.601252007236049
"S01009391",13,0.45978094670992
"S01009392",12,0.424413181578388
"S01009393",13,0.45978094670992
"S01009394",15,0.530516476972984
"S01009395",11,0.389045416446855
"S01009396",11,0.389045416446855
"S01009397",11,0.389045416446855
"S01009398",11,0.389045416446855
"S01009399",11,0.389045416446855
"S01009400",11,0.389045416446855
"S01009401",4,0.141471060526129
"S01009402",7,0.247574355920726
"S01009403",7,0.247574355920726
"S01009404",22,0.778090832893711
"S01009405",16,0.565884242104517
"S01009406",14,0.495148711841452
"S01009407",14,0.495148711841452
"S01009408",13,0.45978094670992
"S01009409",21,0.742723067762178
"S01009410",16,0.565884242104517
"S01009411",16,0.565884242104517
"S01009412",15,0.530516476972984
"S01009413",14,0.495148711841452
"S01009414",18,0.636619772367581
"S01009415",15,0.530516476972984
"S01009416",18,0.636619772367581
"S01009417",20,0.707355302630646
"S01009418",18,0.636619772367581
"S01009419",5,0.176838825657661
"S01009420",5,0.176838825657661
"S01009421",5,0.176838825657661
"S01009422",5,0.176838825657661
"S01009423",5,0.176838825657661
"S01009424",6,0.212206590789194
"S01009425",8,0.282942121052258
"S01009426",5,0.176838825657661
"S01009427",5,0.176838825657661
"S01009428",4,0.141471060526129
"S01009429",4,0.141471060526129
"S01009430",5,0.176838825657661
"S01009431",10,0.353677651315323
"S01009432",4,0.141471060526129
"S01009433",4,0.141471060526129
"S01009434",4,0.141471060526129
"S01009435",4,0.141471060526129
"S01009436",7,0.247574355920726
"S01009437",6,0.212206590789194
"S01009438",7,0.247574355920726
"S01009439",7,0.247574355920726
"S01009440",6,0.212206590789194
"S01009441",6,0.212206590789194
"S01009442",7,0.247574355920726
"S01009443",7,0.247574355920726
"S01009444",11,0.389045416446855
"S01009445",9,0.318309886183791
"S01009446",9,0.318309886183791
"S01009447",12,0.424413181578388
"S01009448",10,0.353677651315323
"S01009449",15,0.530516476972984
"S01009450",16,0.565884242104517
"S01009451",15,0.530516476972984
"S01009452",15,0.530516476972984
"S01009453",13,0.45978094670992
"S01009454",4,0.141471060526129
"S01009455",5,0.176838825657661
"S01009456",14,0.495148711841452
"S01009457",0,0
"S01009458",11,0.389045416446855
"S01009459",11,0.389045416446855
"S01009460",11,0.389045416446855
"S01009461",11,0.389045416446855
"S01009462",11,0.389045416446855
"S01009463",14,0.495148711841452
"S01009464",11,0.389045416446855
"S01009465",11,0.389045416446855
"S01009466",12,0.424413181578388
"S01009467",8,0.282942121052258
"S01009468",7,0.247574355920726
"S01009469",6,0.212206590789194
"S01009470",6,0.212206590789194
"S01009471",34,1.2025040144721
"S01009472",34,1.2025040144721
"S01009473",32,1.13176848420903
"S01009474",31,1.0964007190775
"S01009475",30,1.06103295394597
"S01009476",26,0.91956189341984
"S01009477",46,1.62691719605049
"S01009478",46,1.62691719605049
"S01009479",37,1.3086073098667
"S01009480",37,1.3086073098667
"S01009481",47,1.66228496118202
"S01009482",45,1.59154943091895
"S01009483",46,1.62691719605049
"S01009484",41,1.45007837039282
"S01009485",39,1.37934284012976
"S01009486",41,1.45007837039282
"S01009487",43,1.52081390065589
"S01009488",40,1.41471060526129
"S01009489",16,0.565884242104517
"S01009490",16,0.565884242104517
"S01009491",14,0.495148711841452
"S01009492",15,0.530516476972984
"S01009493",36,1.27323954473516
"S01009494",35,1.23787177960363
"S01009495",39,1.37934284012976
"S01009496",17,0.601252007236049
"S01009497",11,0.389045416446855
"S01009498",17,0.601252007236049
"S01009499",37,1.3086073098667
"S01009500",31,1.0964007190775
"S01009501",38,1.34397507499823
"S01009502",37,1.3086073098667
"S01009503",22,0.778090832893711
"S01009504",40,1.41471060526129
"S01009505",40,1.41471060526129
"S01009506",39,1.37934284012976
"S01009507",43,1.52081390065589
"S01009508",34,1.2025040144721
"S01009509",46,1.62691719605049
"S01009510",32,1.13176848420903
"S01009511",32,1.13176848420903
"S01009512",20,0.707355302630646
"S01009513",19,0.671987537499114
"S01009514",14,0.495148711841452
"S01009515",17,0.601252007236049
"S01009516",15,0.530516476972984
"S01009517",15,0.530516476972984
"S01009518",11,0.389045416446855
"S01009519",29,1.02566518881444
"S01009520",7,0.247574355920726
"S01009521",45,1.59154943091895
"S01009522",46,1.62691719605049
"S01009523",47,1.66228496118202
"S01009524",47,1.66228496118202
"S01009525",47,1.66228496118202
"S01009526",46,1.62691719605049
"S01009527",46,1.62691719605049
"S01009528",46,1.62691719605049
"S01009529",43,1.52081390065589
"S01009530",42,1.48544613552436
"S01009531",31,1.0964007190775
"S01009532",40,1.41471060526129
"S01009533",44,1.55618166578742
"S01009534",42,1.48544613552436
"S01009535",38,1.34397507499823
"S01009536",19,0.671987537499114
"S01009537",29,1.02566518881444
"S01009538",32,1.13176848420903
"S01009539",34,1.2025040144721
"S01009540",41,1.45007837039282
"S01009541",6,0.212206590789194
"S01009542",10,0.353677651315323
"S01009543",7,0.247574355920726
"S01009544",5,0.176838825657661
"S01009545",2,0.0707355302630646
"S01009546",2,0.0707355302630646
"S01009547",11,0.389045416446855
"S01009548",11,0.389045416446855
"S01009549",14,0.495148711841452
"S01009550",14,0.495148711841452
"S01009551",15,0.530516476972984
"S01009552",11,0.389045416446855
"S01009553",11,0.389045416446855
"S01009554",11,0.389045416446855
"S01009555",15,0.530516476972984
"S01009556",16,0.565884242104517
"S01009557",17,0.601252007236049
"S01009558",17,0.601252007236049
"S01009559",17,0.601252007236049
"S01009560",17,0.601252007236049
"S01009561",17,0.601252007236049
"S01009562",21,0.742723067762178
"S01009563",24,0.848826363156775
"S01009564",23,0.813458598025243
"S01009565",22,0.778090832893711
"S01009566",20,0.707355302630646
"S01009567",18,0.636619772367581
"S01009568",21,0.742723067762178
"S01009569",22,0.778090832893711
"S01009570",24,0.848826363156775
"S01009571",27,0.954929658551372
"S01009572",29,1.02566518881444
"S01009573",25,0.884194128288307
"S01009574",26,0.91956189341984
"S01009575",18,0.636619772367581
"S01009576",16,0.565884242104517
"S01009577",18,0.636619772367581
"S01009578",17,0.601252007236049
"S01009579",17,0.601252007236049
"S01009580",22,0.778090832893711
"S01009581",24,0.848826363156775
"S01009582",24,0.848826363156775
"S01009583",25,0.884194128288307
