"CODE","800tobaccoTOTAL2016count","800tobaccoTOTAL2016density"
"S01009245",4,1.98943678864869
"S01009246",8,3.97887357729738
"S01009247",11,5.4709511687839
"S01009248",9,4.47623277445956
"S01009249",11,5.4709511687839
"S01009250",8,3.97887357729738
"S01009251",6,2.98415518297304
"S01009252",2,0.994718394324346
"S01009253",5,2.48679598581086
"S01009254",9,4.47623277445956
"S01009255",11,5.4709511687839
"S01009256",13,6.46566956310825
"S01009257",12,5.96831036594608
"S01009258",1,0.497359197162173
"S01009259",8,3.97887357729738
"S01009260",3,1.49207759148652
"S01009261",5,2.48679598581086
"S01009262",3,1.49207759148652
"S01009263",1,0.497359197162173
"S01009264",6,2.98415518297304
"S01009265",6,2.98415518297304
"S01009266",5,2.48679598581086
"S01009267",5,2.48679598581086
"S01009268",1,0.497359197162173
"S01009269",2,0.994718394324346
"S01009270",3,1.49207759148652
"S01009271",3,1.49207759148652
"S01009272",2,0.994718394324346
"S01009273",1,0.497359197162173
"S01009274",1,0.497359197162173
"S01009275",0,0
"S01009276",2,0.994718394324346
"S01009277",0,0
"S01009278",1,0.497359197162173
"S01009279",2,0.994718394324346
"S01009280",3,1.49207759148652
"S01009281",2,0.994718394324346
"S01009282",1,0.497359197162173
"S01009283",0,0
"S01009284",4,1.98943678864869
"S01009285",4,1.98943678864869
"S01009286",4,1.98943678864869
"S01009287",1,0.497359197162173
"S01009288",3,1.49207759148652
"S01009289",2,0.994718394324346
"S01009290",2,0.994718394324346
"S01009291",2,0.994718394324346
"S01009292",2,0.994718394324346
"S01009293",2,0.994718394324346
"S01009294",2,0.994718394324346
"S01009295",3,1.49207759148652
"S01009296",2,0.994718394324346
"S01009297",7,3.48151438013521
"S01009298",8,3.97887357729738
"S01009299",24,11.9366207318922
"S01009300",23,11.43926153473
"S01009301",24,11.9366207318922
"S01009302",6,2.98415518297304
"S01009303",6,2.98415518297304
"S01009304",4,1.98943678864869
"S01009305",8,3.97887357729738
"S01009306",27,13.4286983233787
"S01009307",22,10.9419023375678
"S01009308",27,13.4286983233787
"S01009309",27,13.4286983233787
"S01009310",7,3.48151438013521
"S01009311",10,4.97359197162173
"S01009312",13,6.46566956310825
"S01009313",12,5.96831036594608
"S01009314",9,4.47623277445956
"S01009315",12,5.96831036594608
"S01009316",4,1.98943678864869
"S01009317",4,1.98943678864869
"S01009318",3,1.49207759148652
"S01009319",3,1.49207759148652
"S01009320",3,1.49207759148652
"S01009321",2,0.994718394324346
"S01009322",4,1.98943678864869
"S01009323",3,1.49207759148652
"S01009324",3,1.49207759148652
"S01009325",3,1.49207759148652
"S01009326",3,1.49207759148652
"S01009327",5,2.48679598581086
"S01009328",1,0.497359197162173
"S01009329",5,2.48679598581086
"S01009330",11,5.4709511687839
"S01009331",2,0.994718394324346
"S01009332",3,1.49207759148652
"S01009333",14,6.96302876027042
"S01009334",8,3.97887357729738
"S01009335",7,3.48151438013521
"S01009336",3,1.49207759148652
"S01009337",14,6.96302876027042
"S01009338",10,4.97359197162173
"S01009339",13,6.46566956310825
"S01009340",14,6.96302876027042
"S01009341",11,5.4709511687839
"S01009342",12,5.96831036594608
"S01009343",12,5.96831036594608
"S01009344",11,5.4709511687839
"S01009345",12,5.96831036594608
"S01009346",1,0.497359197162173
"S01009347",0,0
"S01009348",3,1.49207759148652
"S01009349",2,0.994718394324346
"S01009350",4,1.98943678864869
"S01009351",5,2.48679598581086
"S01009352",0,0
"S01009353",0,0
"S01009354",2,0.994718394324346
"S01009355",7,3.48151438013521
"S01009356",2,0.994718394324346
"S01009357",2,0.994718394324346
"S01009358",0,0
"S01009359",2,0.994718394324346
"S01009360",13,6.46566956310825
"S01009361",11,5.4709511687839
"S01009362",8,3.97887357729738
"S01009363",10,4.97359197162173
"S01009364",5,2.48679598581086
"S01009365",5,2.48679598581086
"S01009366",13,6.46566956310825
"S01009367",13,6.46566956310825
"S01009368",7,3.48151438013521
"S01009369",11,5.4709511687839
"S01009370",11,5.4709511687839
"S01009371",6,2.98415518297304
"S01009372",14,6.96302876027042
"S01009373",14,6.96302876027042
"S01009374",13,6.46566956310825
"S01009375",7,3.48151438013521
"S01009376",7,3.48151438013521
"S01009377",6,2.98415518297304
"S01009378",9,4.47623277445956
"S01009379",8,3.97887357729738
"S01009380",6,2.98415518297304
"S01009381",10,4.97359197162173
"S01009382",11,5.4709511687839
"S01009383",9,4.47623277445956
"S01009384",1,0.497359197162173
"S01009385",1,0.497359197162173
"S01009386",9,4.47623277445956
"S01009387",2,0.994718394324346
"S01009388",10,4.97359197162173
"S01009389",11,5.4709511687839
"S01009390",1,0.497359197162173
"S01009391",5,2.48679598581086
"S01009392",7,3.48151438013521
"S01009393",7,3.48151438013521
"S01009394",1,0.497359197162173
"S01009395",3,1.49207759148652
"S01009396",2,0.994718394324346
"S01009397",1,0.497359197162173
"S01009398",3,1.49207759148652
"S01009399",4,1.98943678864869
"S01009400",7,3.48151438013521
"S01009401",5,2.48679598581086
"S01009402",1,0.497359197162173
"S01009403",1,0.497359197162173
"S01009404",4,1.98943678864869
"S01009405",4,1.98943678864869
"S01009406",5,2.48679598581086
"S01009407",6,2.98415518297304
"S01009408",6,2.98415518297304
"S01009409",3,1.49207759148652
"S01009410",6,2.98415518297304
"S01009411",8,3.97887357729738
"S01009412",8,3.97887357729738
"S01009413",8,3.97887357729738
"S01009414",11,5.4709511687839
"S01009415",16,7.95774715459477
"S01009416",9,4.47623277445956
"S01009417",1,0.497359197162173
"S01009418",12,5.96831036594608
"S01009419",7,3.48151438013521
"S01009420",8,3.97887357729738
"S01009421",8,3.97887357729738
"S01009422",5,2.48679598581086
"S01009423",8,3.97887357729738
"S01009424",8,3.97887357729738
"S01009425",8,3.97887357729738
"S01009426",10,4.97359197162173
"S01009427",10,4.97359197162173
"S01009428",7,3.48151438013521
"S01009429",6,2.98415518297304
"S01009430",5,2.48679598581086
"S01009431",4,1.98943678864869
"S01009432",6,2.98415518297304
"S01009433",6,2.98415518297304
"S01009434",8,3.97887357729738
"S01009435",6,2.98415518297304
"S01009436",1,0.497359197162173
"S01009437",5,2.48679598581086
"S01009438",3,1.49207759148652
"S01009439",5,2.48679598581086
"S01009440",4,1.98943678864869
"S01009441",4,1.98943678864869
"S01009442",3,1.49207759148652
"S01009443",4,1.98943678864869
"S01009444",10,4.97359197162173
"S01009445",8,3.97887357729738
"S01009446",11,5.4709511687839
"S01009447",10,4.97359197162173
"S01009448",9,4.47623277445956
"S01009449",9,4.47623277445956
"S01009450",2,0.994718394324346
"S01009451",8,3.97887357729738
"S01009452",11,5.4709511687839
"S01009453",12,5.96831036594608
"S01009454",4,1.98943678864869
"S01009455",3,1.49207759148652
"S01009456",8,3.97887357729738
"S01009457",0,0
"S01009458",11,5.4709511687839
"S01009459",10,4.97359197162173
"S01009460",9,4.47623277445956
"S01009461",9,4.47623277445956
"S01009462",3,1.49207759148652
"S01009463",3,1.49207759148652
"S01009464",10,4.97359197162173
"S01009465",9,4.47623277445956
"S01009466",9,4.47623277445956
"S01009467",2,0.994718394324346
"S01009468",2,0.994718394324346
"S01009469",2,0.994718394324346
"S01009470",2,0.994718394324346
"S01009471",18,8.95246554891911
"S01009472",15,7.46038795743259
"S01009473",11,5.4709511687839
"S01009474",6,2.98415518297304
"S01009475",3,1.49207759148652
"S01009476",0,0
"S01009477",20,9.94718394324346
"S01009478",18,8.95246554891911
"S01009479",22,10.9419023375678
"S01009480",20,9.94718394324346
"S01009481",11,5.4709511687839
"S01009482",17,8.45510635175694
"S01009483",18,8.95246554891911
"S01009484",9,4.47623277445956
"S01009485",6,2.98415518297304
"S01009486",10,4.97359197162173
"S01009487",11,5.4709511687839
"S01009488",11,5.4709511687839
"S01009489",10,4.97359197162173
"S01009490",11,5.4709511687839
"S01009491",13,6.46566956310825
"S01009492",5,2.48679598581086
"S01009493",0,0
"S01009494",0,0
"S01009495",2,0.994718394324346
"S01009496",5,2.48679598581086
"S01009497",3,1.49207759148652
"S01009498",3,1.49207759148652
"S01009499",5,2.48679598581086
"S01009500",9,4.47623277445956
"S01009501",11,5.4709511687839
"S01009502",11,5.4709511687839
"S01009503",10,4.97359197162173
"S01009504",11,5.4709511687839
"S01009505",12,5.96831036594608
"S01009506",10,4.97359197162173
"S01009507",9,4.47623277445956
"S01009508",11,5.4709511687839
"S01009509",13,6.46566956310825
"S01009510",3,1.49207759148652
"S01009511",2,0.994718394324346
"S01009512",1,0.497359197162173
"S01009513",1,0.497359197162173
"S01009514",1,0.497359197162173
"S01009515",6,2.98415518297304
"S01009516",7,3.48151438013521
"S01009517",5,2.48679598581086
"S01009518",1,0.497359197162173
"S01009519",5,2.48679598581086
"S01009520",3,1.49207759148652
"S01009521",3,1.49207759148652
"S01009522",3,1.49207759148652
"S01009523",8,3.97887357729738
"S01009524",12,5.96831036594608
"S01009525",11,5.4709511687839
"S01009526",15,7.46038795743259
"S01009527",9,4.47623277445956
"S01009528",9,4.47623277445956
"S01009529",9,4.47623277445956
"S01009530",10,4.97359197162173
"S01009531",6,2.98415518297304
"S01009532",9,4.47623277445956
"S01009533",9,4.47623277445956
"S01009534",8,3.97887357729738
"S01009535",10,4.97359197162173
"S01009536",5,2.48679598581086
"S01009537",5,2.48679598581086
"S01009538",4,1.98943678864869
"S01009539",9,4.47623277445956
"S01009540",11,5.4709511687839
"S01009541",1,0.497359197162173
"S01009542",1,0.497359197162173
"S01009543",2,0.994718394324346
"S01009544",2,0.994718394324346
"S01009545",2,0.994718394324346
"S01009546",2,0.994718394324346
"S01009547",3,1.49207759148652
"S01009548",3,1.49207759148652
"S01009549",3,1.49207759148652
"S01009550",1,0.497359197162173
"S01009551",1,0.497359197162173
"S01009552",7,3.48151438013521
"S01009553",8,3.97887357729738
"S01009554",8,3.97887357729738
"S01009555",9,4.47623277445956
"S01009556",6,2.98415518297304
"S01009557",8,3.97887357729738
"S01009558",7,3.48151438013521
"S01009559",11,5.4709511687839
"S01009560",10,4.97359197162173
"S01009561",10,4.97359197162173
"S01009562",11,5.4709511687839
"S01009563",8,3.97887357729738
"S01009564",5,2.48679598581086
"S01009565",7,3.48151438013521
"S01009566",10,4.97359197162173
"S01009567",10,4.97359197162173
"S01009568",11,5.4709511687839
"S01009569",11,5.4709511687839
"S01009570",10,4.97359197162173
"S01009571",15,7.46038795743259
"S01009572",14,6.96302876027042
"S01009573",14,6.96302876027042
"S01009574",14,6.96302876027042
"S01009575",5,2.48679598581086
"S01009576",6,2.98415518297304
"S01009577",2,0.994718394324346
"S01009578",5,2.48679598581086
"S01009579",1,0.497359197162173
"S01009580",4,1.98943678864869
"S01009581",6,2.98415518297304
"S01009582",5,2.48679598581086
"S01009583",6,2.98415518297304
"S01009584",10,4.97359197162173
"S01009585",6,2.98415518297304
"S01009586",5,2.48679598581086
"S01009587",5,2.48679598581086
"S01009588",3,1.49207759148652
"S01009589",3,1.49207759148652
"S01009590",1,0.497359197162173
"S01009591",1,0.497359197162173
"S01009592",3,1.49207759148652
"S01009593",2,0.994718394324346
"S01009594",2,0.994718394324346
"S01009595",8,3.97887357729738
"S01009596",2,0.994718394324346
"S01009597",4,1.98943678864869
"S01009598",4,1.98943678864869
"S01009599",5,2.48679598581086
"S01009600",3,1.49207759148652
"S01009601",3,1.49207759148652
"S01009602",2,0.994718394324346
"S01009603",3,1.49207759148652
"S01009604",2,0.994718394324346
"S01009605",0,0
"S01009606",0,0
"S01009607",1,0.497359197162173
"S01009608",3,1.49207759148652
"S01009609",3,1.49207759148652
"S01009610",3,1.49207759148652
"S01009611",0,0
"S01009612",1,0.497359197162173
"S01009613",1,0.497359197162173
"S01009614",2,0.994718394324346
"S01009615",3,1.49207759148652
"S01009616",3,1.49207759148652
"S01009617",3,1.49207759148652
"S01009618",7,3.48151438013521
"S01009619",8,3.97887357729738
"S01009620",8,3.97887357729738
"S01009621",7,3.48151438013521
"S01009622",6,2.98415518297304
"S01009623",8,3.97887357729738
"S01009624",4,1.98943678864869
"S01009625",8,3.97887357729738
"S01009626",8,3.97887357729738
"S01009627",9,4.47623277445956
"S01009628",8,3.97887357729738
"S01009629",6,2.98415518297304
"S01009630",7,3.48151438013521
"S01009631",9,4.47623277445956
"S01009632",14,6.96302876027042
"S01009633",11,5.4709511687839
"S01009634",9,4.47623277445956
"S01009635",10,4.97359197162173
"S01009636",11,5.4709511687839
"S01009637",11,5.4709511687839
"S01009638",11,5.4709511687839
"S01009639",9,4.47623277445956
"S01009640",9,4.47623277445956
"S01009641",13,6.46566956310825
"S01009642",10,4.97359197162173
"S01009643",4,1.98943678864869
"S01009644",5,2.48679598581086
"S01009645",11,5.4709511687839
"S01009646",6,2.98415518297304
"S01009647",10,4.97359197162173
"S01009648",3,1.49207759148652
"S01009649",3,1.49207759148652
"S01009650",5,2.48679598581086
"S01009651",2,0.994718394324346
"S01009652",2,0.994718394324346
"S01009653",2,0.994718394324346
"S01009654",1,0.497359197162173
"S01009655",5,2.48679598581086
"S01009656",4,1.98943678864869
"S01009657",5,2.48679598581086
"S01009658",3,1.49207759148652
"S01009659",4,1.98943678864869
"S01009660",5,2.48679598581086
"S01009661",0,0
"S01009662",2,0.994718394324346
"S01009663",2,0.994718394324346
"S01009664",0,0
"S01009665",2,0.994718394324346
"S01009666",2,0.994718394324346
"S01009667",3,1.49207759148652
"S01009668",2,0.994718394324346
"S01009669",2,0.994718394324346
"S01009670",2,0.994718394324346
"S01009671",2,0.994718394324346
"S01009672",3,1.49207759148652
"S01009673",3,1.49207759148652
"S01009674",3,1.49207759148652
"S01009675",0,0
"S01009676",2,0.994718394324346
"S01009677",0,0
"S01009678",6,2.98415518297304
"S01009679",6,2.98415518297304
"S01009680",6,2.98415518297304
"S01009681",2,0.994718394324346
"S01009682",6,2.98415518297304
"S01009683",11,5.4709511687839
"S01009684",0,0
"S01009685",2,0.994718394324346
"S01009686",14,6.96302876027042
"S01009687",11,5.4709511687839
"S01009688",10,4.97359197162173
"S01009689",12,5.96831036594608
"S01009690",14,6.96302876027042
"S01009691",12,5.96831036594608
"S01009692",13,6.46566956310825
"S01009693",7,3.48151438013521
"S01009694",4,1.98943678864869
"S01009695",1,0.497359197162173
"S01009696",1,0.497359197162173
"S01009697",2,0.994718394324346
"S01009698",0,0
"S01009699",1,0.497359197162173
"S01009700",1,0.497359197162173
"S01009701",3,1.49207759148652
"S01009702",1,0.497359197162173
"S01009703",5,2.48679598581086
"S01009704",5,2.48679598581086
"S01009705",2,0.994718394324346
"S01009706",2,0.994718394324346
"S01009707",6,2.98415518297304
"S01009708",1,0.497359197162173
"S01009709",7,3.48151438013521
"S01009710",8,3.97887357729738
"S01009711",8,3.97887357729738
"S01009712",0,0
"S01009713",2,0.994718394324346
"S01009714",2,0.994718394324346
"S01009715",1,0.497359197162173
"S01009716",5,2.48679598581086
"S01009717",4,1.98943678864869
"S01009718",9,4.47623277445956
"S01009719",7,3.48151438013521
"S01009720",7,3.48151438013521
"S01009721",24,11.9366207318922
"S01009722",26,12.9313391262165
"S01009723",24,11.9366207318922
"S01009724",24,11.9366207318922
"S01009725",23,11.43926153473
"S01009726",24,11.9366207318922
"S01009727",1,0.497359197162173
"S01009728",1,0.497359197162173
"S01009729",1,0.497359197162173
"S01009730",4,1.98943678864869
"S01009731",6,2.98415518297304
"S01009732",24,11.9366207318922
"S01009733",1,0.497359197162173
"S01009734",1,0.497359197162173
"S01009735",1,0.497359197162173
"S01009736",23,11.43926153473
"S01009737",3,1.49207759148652
"S01009738",1,0.497359197162173
"S01009739",3,1.49207759148652
"S01009740",3,1.49207759148652
"S01009741",3,1.49207759148652
"S01009742",0,0
"S01009743",1,0.497359197162173
"S01009744",3,1.49207759148652
"S01009745",3,1.49207759148652
"S01009746",0,0
"S01009747",5,2.48679598581086
"S01009748",2,0.994718394324346
"S01009749",5,2.48679598581086
"S01009750",5,2.48679598581086
"S01009751",5,2.48679598581086
"S01009752",0,0
"S01009753",4,1.98943678864869
"S01009754",4,1.98943678864869
"S01009755",4,1.98943678864869
"S01009756",0,0
"S01009757",1,0.497359197162173
"S01009758",4,1.98943678864869
"S01009759",12,5.96831036594608
"S01009760",17,8.45510635175694
"S01009761",7,3.48151438013521
"S01009762",7,3.48151438013521
"S01009763",1,0.497359197162173
"S01009764",7,3.48151438013521
"S01009765",6,2.98415518297304
"S01009766",2,0.994718394324346
"S01009767",3,1.49207759148652
"S01009768",6,2.98415518297304
"S01009769",3,1.49207759148652
"S01009770",2,0.994718394324346
"S01009771",2,0.994718394324346
"S01009772",1,0.497359197162173
"S01009773",0,0
"S01009774",0,0
"S01009775",4,1.98943678864869
"S01009776",8,3.97887357729738
"S01009777",10,4.97359197162173
"S01009778",10,4.97359197162173
"S01009779",7,3.48151438013521
"S01009780",4,1.98943678864869
"S01009781",5,2.48679598581086
"S01009782",0,0
"S01009783",3,1.49207759148652
"S01009784",8,3.97887357729738
"S01009785",11,5.4709511687839
"S01009786",9,4.47623277445956
"S01009787",5,2.48679598581086
"S01009788",7,3.48151438013521
"S01009789",9,4.47623277445956
"S01009790",8,3.97887357729738
"S01009791",7,3.48151438013521
"S01009792",1,0.497359197162173
"S01009793",1,0.497359197162173
"S01009794",6,2.98415518297304
"S01009795",5,2.48679598581086
"S01009796",1,0.497359197162173
"S01009797",5,2.48679598581086
"S01009798",7,3.48151438013521
"S01009799",7,3.48151438013521
"S01009800",10,4.97359197162173
"S01009801",13,6.46566956310825
"S01009802",9,4.47623277445956
"S01009803",6,2.98415518297304
"S01009804",2,0.994718394324346
"S01009805",7,3.48151438013521
"S01009806",17,8.45510635175694
"S01009807",16,7.95774715459477
"S01009808",17,8.45510635175694
"S01009809",14,6.96302876027042
"S01009810",13,6.46566956310825
"S01009811",15,7.46038795743259
"S01009812",18,8.95246554891911
"S01009813",15,7.46038795743259
"S01009814",20,9.94718394324346
"S01009815",19,9.44982474608129
"S01009816",22,10.9419023375678
"S01009817",5,2.48679598581086
"S01009818",11,5.4709511687839
