"CODE","3000alcoholOn2016count","3000alcoholOn2016density"
"S01007407",1,0.0353677651315323
"S01007408",1,0.0353677651315323
"S01007409",1,0.0353677651315323
"S01007410",1,0.0353677651315323
"S01007411",1,0.0353677651315323
"S01007412",2,0.0707355302630646
"S01007413",2,0.0707355302630646
"S01007414",12,0.424413181578388
"S01007415",6,0.212206590789194
"S01007416",6,0.212206590789194
"S01007417",3,0.106103295394597
"S01007418",3,0.106103295394597
"S01007419",1,0.0353677651315323
"S01007420",3,0.106103295394597
"S01007421",0,0
"S01007422",0,0
"S01007423",0,0
"S01007424",0,0
"S01007425",2,0.0707355302630646
"S01007426",2,0.0707355302630646
"S01007427",3,0.106103295394597
"S01007428",4,0.141471060526129
"S01007429",3,0.106103295394597
"S01007430",2,0.0707355302630646
"S01007431",6,0.212206590789194
"S01007432",18,0.636619772367581
"S01007433",6,0.212206590789194
"S01007434",6,0.212206590789194
"S01007435",4,0.141471060526129
"S01007436",5,0.176838825657661
"S01007437",4,0.141471060526129
"S01007438",4,0.141471060526129
"S01007439",4,0.141471060526129
"S01007440",4,0.141471060526129
"S01007441",4,0.141471060526129
"S01007442",4,0.141471060526129
"S01007443",2,0.0707355302630646
"S01007444",2,0.0707355302630646
"S01007445",2,0.0707355302630646
"S01007446",2,0.0707355302630646
"S01007447",0,0
"S01007448",2,0.0707355302630646
"S01007449",6,0.212206590789194
"S01007450",12,0.424413181578388
"S01007451",15,0.530516476972984
"S01007452",15,0.530516476972984
"S01007453",16,0.565884242104517
"S01007454",17,0.601252007236049
"S01007455",16,0.565884242104517
"S01007456",16,0.565884242104517
"S01007457",18,0.636619772367581
"S01007458",17,0.601252007236049
"S01007459",17,0.601252007236049
"S01007460",17,0.601252007236049
"S01007461",16,0.565884242104517
"S01007462",16,0.565884242104517
"S01007463",16,0.565884242104517
"S01007464",16,0.565884242104517
"S01007465",16,0.565884242104517
"S01007466",16,0.565884242104517
"S01007467",16,0.565884242104517
"S01007468",15,0.530516476972984
"S01007469",15,0.530516476972984
"S01007470",15,0.530516476972984
"S01007471",15,0.530516476972984
"S01007472",15,0.530516476972984
"S01007473",17,0.601252007236049
"S01007474",15,0.530516476972984
"S01007475",15,0.530516476972984
"S01007476",15,0.530516476972984
"S01007477",15,0.530516476972984
"S01007478",16,0.565884242104517
"S01007479",15,0.530516476972984
"S01007480",15,0.530516476972984
"S01007481",21,0.742723067762178
"S01007482",21,0.742723067762178
"S01007483",21,0.742723067762178
"S01007484",21,0.742723067762178
"S01007485",21,0.742723067762178
"S01007486",21,0.742723067762178
"S01007487",21,0.742723067762178
"S01007488",21,0.742723067762178
"S01007489",21,0.742723067762178
"S01007490",21,0.742723067762178
"S01007491",21,0.742723067762178
"S01007492",21,0.742723067762178
"S01007493",21,0.742723067762178
"S01007494",0,0
"S01007495",1,0.0353677651315323
"S01007496",6,0.212206590789194
"S01007497",1,0.0353677651315323
"S01007498",21,0.742723067762178
"S01007499",1,0.0353677651315323
"S01007500",0,0
"S01007501",1,0.0353677651315323
"S01007502",0,0
"S01007503",3,0.106103295394597
"S01007504",0,0
"S01007505",0,0
"S01007506",2,0.0707355302630646
"S01007507",5,0.176838825657661
"S01007508",1,0.0353677651315323
"S01007509",1,0.0353677651315323
"S01007510",1,0.0353677651315323
"S01007511",1,0.0353677651315323
"S01007512",0,0
"S01007513",10,0.353677651315323
"S01007514",10,0.353677651315323
"S01007515",10,0.353677651315323
"S01007516",10,0.353677651315323
"S01007517",10,0.353677651315323
"S01007518",10,0.353677651315323
"S01007519",0,0
"S01007520",2,0.0707355302630646
"S01007521",2,0.0707355302630646
"S01007522",2,0.0707355302630646
"S01007523",0,0
"S01007524",0,0
"S01007525",8,0.282942121052258
"S01007526",8,0.282942121052258
"S01007527",8,0.282942121052258
"S01007528",8,0.282942121052258
"S01007529",8,0.282942121052258
"S01007530",2,0.0707355302630646
"S01007531",1,0.0353677651315323
"S01007532",0,0
"S01007533",0,0
"S01007534",13,0.45978094670992
"S01007535",13,0.45978094670992
"S01007536",13,0.45978094670992
"S01007537",13,0.45978094670992
"S01007538",1,0.0353677651315323
"S01007539",6,0.212206590789194
"S01007540",6,0.212206590789194
"S01007541",6,0.212206590789194
"S01007542",6,0.212206590789194
"S01007543",6,0.212206590789194
"S01007544",3,0.106103295394597
"S01007545",0,0
"S01007546",0,0
"S01007547",1,0.0353677651315323
"S01007548",1,0.0353677651315323
"S01007549",0,0
"S01007550",0,0
"S01007551",0,0
"S01007552",3,0.106103295394597
"S01007553",3,0.106103295394597
"S01007554",3,0.106103295394597
"S01007555",6,0.212206590789194
"S01007556",6,0.212206590789194
"S01007557",6,0.212206590789194
"S01007558",0,0
"S01007559",3,0.106103295394597
"S01007560",4,0.141471060526129
"S01007561",4,0.141471060526129
"S01007562",0,0
"S01007563",3,0.106103295394597
"S01007564",0,0
"S01007565",1,0.0353677651315323
"S01007566",1,0.0353677651315323
"S01007567",0,0
"S01007568",0,0
"S01007569",1,0.0353677651315323
"S01007570",2,0.0707355302630646
"S01007571",0,0
"S01007572",46,1.62691719605049
"S01007573",46,1.62691719605049
"S01007574",39,1.37934284012976
"S01007575",33,1.16713624934057
"S01007576",45,1.59154943091895
"S01007577",47,1.66228496118202
"S01007578",47,1.66228496118202
"S01007579",42,1.48544613552436
"S01007580",47,1.66228496118202
"S01007581",47,1.66228496118202
"S01007582",47,1.66228496118202
"S01007583",48,1.69765272631355
"S01007584",47,1.66228496118202
"S01007585",47,1.66228496118202
"S01007586",46,1.62691719605049
"S01007587",47,1.66228496118202
"S01007588",46,1.62691719605049
"S01007589",47,1.66228496118202
"S01007590",46,1.62691719605049
"S01007591",45,1.59154943091895
"S01007592",45,1.59154943091895
"S01007593",45,1.59154943091895
"S01007594",34,1.2025040144721
"S01007595",0,0
"S01007596",1,0.0353677651315323
"S01007597",1,0.0353677651315323
"S01007598",0,0
"S01007599",39,1.37934284012976
"S01007600",45,1.59154943091895
"S01007601",46,1.62691719605049
"S01007602",45,1.59154943091895
"S01007603",44,1.55618166578742
"S01007604",41,1.45007837039282
"S01007605",42,1.48544613552436
"S01007606",43,1.52081390065589
"S01007607",46,1.62691719605049
"S01007608",46,1.62691719605049
"S01007609",46,1.62691719605049
"S01007610",46,1.62691719605049
"S01007611",46,1.62691719605049
"S01007612",47,1.66228496118202
"S01007613",47,1.66228496118202
"S01007614",47,1.66228496118202
"S01007615",46,1.62691719605049
"S01007616",46,1.62691719605049
"S01007617",1,0.0353677651315323
"S01007618",1,0.0353677651315323
"S01007619",2,0.0707355302630646
"S01007620",2,0.0707355302630646
"S01007621",4,0.141471060526129
"S01007622",27,0.954929658551372
"S01007623",39,1.37934284012976
"S01007624",5,0.176838825657661
"S01007625",5,0.176838825657661
"S01007626",2,0.0707355302630646
"S01007627",46,1.62691719605049
"S01007628",45,1.59154943091895
"S01007629",0,0
"S01007630",0,0
"S01007631",0,0
"S01007632",1,0.0353677651315323
"S01007633",1,0.0353677651315323
"S01007634",1,0.0353677651315323
"S01007635",7,0.247574355920726
"S01007636",7,0.247574355920726
"S01007637",7,0.247574355920726
"S01007638",7,0.247574355920726
"S01007639",7,0.247574355920726
"S01007640",0,0
"S01007641",5,0.176838825657661
"S01007642",14,0.495148711841452
"S01007643",14,0.495148711841452
"S01007644",14,0.495148711841452
"S01007645",0,0
"S01007646",0,0
"S01007647",9,0.318309886183791
"S01007648",9,0.318309886183791
"S01007649",9,0.318309886183791
"S01007650",0,0
"S01007651",0,0
"S01007652",1,0.0353677651315323
"S01007653",1,0.0353677651315323
"S01007654",0,0
"S01007655",0,0
"S01007656",1,0.0353677651315323
"S01007657",2,0.0707355302630646
"S01007658",1,0.0353677651315323
"S01007659",1,0.0353677651315323
"S01007660",10,0.353677651315323
"S01007661",10,0.353677651315323
"S01007662",10,0.353677651315323
"S01007663",10,0.353677651315323
"S01007664",10,0.353677651315323
"S01007665",10,0.353677651315323
"S01007666",10,0.353677651315323
"S01007667",10,0.353677651315323
"S01007668",10,0.353677651315323
"S01007669",10,0.353677651315323
"S01007670",10,0.353677651315323
"S01007671",1,0.0353677651315323
"S01007672",10,0.353677651315323
"S01007673",1,0.0353677651315323
"S01007674",1,0.0353677651315323
"S01007675",1,0.0353677651315323
"S01007676",9,0.318309886183791
"S01007677",9,0.318309886183791
"S01007678",9,0.318309886183791
"S01007679",9,0.318309886183791
"S01007680",9,0.318309886183791
"S01007681",9,0.318309886183791
"S01007682",50,1.76838825657661
"S01007683",38,1.34397507499823
"S01007684",83,2.93552450591718
"S01007685",117,4.13802852038928
"S01007686",130,4.5978094670992
"S01007687",126,4.45633840657307
"S01007688",125,4.42097064144154
"S01007689",126,4.45633840657307
"S01007690",127,4.4917061717046
"S01007691",131,4.63317723223073
"S01007692",129,4.56244170196767
"S01007693",133,4.7039127624938
"S01007694",134,4.73928052762533
"S01007695",131,4.63317723223073
"S01007696",135,4.77464829275686
"S01007697",135,4.77464829275686
"S01007698",136,4.81001605788839
"S01007699",138,4.88075158815146
"S01007700",142,5.02222264867759
"S01007701",137,4.84538382301993
"S01007702",140,4.95148711841452
"S01007703",142,5.02222264867759
"S01007704",139,4.91611935328299
"S01007705",137,4.84538382301993
"S01007706",136,4.81001605788839
"S01007707",129,4.56244170196767
"S01007708",128,4.52707393683613
"S01007709",134,4.73928052762533
"S01007710",137,4.84538382301993
"S01007711",137,4.84538382301993
"S01007712",137,4.84538382301993
"S01007713",137,4.84538382301993
"S01007714",140,4.95148711841452
"S01007715",141,4.98685488354605
"S01007716",141,4.98685488354605
"S01007717",141,4.98685488354605
"S01007718",144,5.09295817894065
"S01007719",144,5.09295817894065
"S01007720",127,4.4917061717046
"S01007721",136,4.81001605788839
"S01007722",137,4.84538382301993
"S01007723",138,4.88075158815146
"S01007724",141,4.98685488354605
"S01007725",141,4.98685488354605
"S01007726",138,4.88075158815146
"S01007727",135,4.77464829275686
"S01007728",134,4.73928052762533
"S01007729",132,4.66854499736226
"S01007730",126,4.45633840657307
"S01007731",128,4.52707393683613
"S01007732",132,4.66854499736226
"S01007733",123,4.35023511117847
"S01007734",118,4.17339628552081
"S01007735",116,4.10266075525775
"S01007736",121,4.27949958091541
"S01007737",117,4.13802852038928
"S01007738",88,3.11236333157484
"S01007739",56,1.98059484736581
"S01007740",45,1.59154943091895
"S01007741",43,1.52081390065589
"S01007742",71,2.51111132433879
"S01007743",38,1.34397507499823
"S01007744",35,1.23787177960363
"S01007745",40,1.41471060526129
"S01007746",34,1.2025040144721
"S01007747",31,1.0964007190775
"S01007748",35,1.23787177960363
"S01007749",36,1.27323954473516
"S01007750",37,1.3086073098667
"S01007751",36,1.27323954473516
"S01007752",33,1.16713624934057
"S01007753",36,1.27323954473516
"S01007754",36,1.27323954473516
"S01007755",34,1.2025040144721
"S01007756",35,1.23787177960363
"S01007757",32,1.13176848420903
"S01007758",32,1.13176848420903
"S01007759",30,1.06103295394597
"S01007760",30,1.06103295394597
"S01007761",29,1.02566518881444
"S01007762",29,1.02566518881444
"S01007763",32,1.13176848420903
"S01007764",32,1.13176848420903
"S01007765",32,1.13176848420903
"S01007766",32,1.13176848420903
"S01007767",32,1.13176848420903
"S01007768",27,0.954929658551372
"S01007769",32,1.13176848420903
"S01007770",34,1.2025040144721
"S01007771",33,1.16713624934057
"S01007772",35,1.23787177960363
"S01007773",35,1.23787177960363
"S01007774",32,1.13176848420903
"S01007775",34,1.2025040144721
"S01007776",36,1.27323954473516
"S01007777",32,1.13176848420903
"S01007778",34,1.2025040144721
"S01007779",24,0.848826363156775
"S01007780",14,0.495148711841452
"S01007781",13,0.45978094670992
"S01007782",18,0.636619772367581
"S01007783",23,0.813458598025243
"S01007784",16,0.565884242104517
"S01007785",27,0.954929658551372
"S01007786",31,1.0964007190775
"S01007787",23,0.813458598025243
"S01007788",17,0.601252007236049
"S01007789",15,0.530516476972984
"S01007790",21,0.742723067762178
"S01007791",10,0.353677651315323
"S01007792",31,1.0964007190775
"S01007793",38,1.34397507499823
"S01007794",35,1.23787177960363
"S01007795",44,1.55618166578742
"S01007796",48,1.69765272631355
"S01007797",58,2.05133037762887
"S01007798",36,1.27323954473516
"S01007799",28,0.990297423682904
"S01007800",60,2.12206590789194
"S01007801",79,2.79405344539105
"S01007802",70,2.47574355920726
"S01007803",51,1.80375602170815
"S01007804",50,1.76838825657661
"S01007805",53,1.87449155197121
"S01007806",35,1.23787177960363
"S01007807",46,1.62691719605049
"S01007808",68,2.4050080289442
"S01007809",115,4.06729299012621
"S01007810",48,1.69765272631355
"S01007811",41,1.45007837039282
"S01007812",54,1.90985931710274
"S01007813",42,1.48544613552436
"S01007814",41,1.45007837039282
"S01007815",34,1.2025040144721
"S01007816",19,0.671987537499114
"S01007817",26,0.91956189341984
"S01007818",20,0.707355302630646
"S01007819",34,1.2025040144721
"S01007820",41,1.45007837039282
"S01007821",43,1.52081390065589
"S01007822",46,1.62691719605049
"S01007823",75,2.65258238486492
"S01007824",127,4.4917061717046
"S01007825",140,4.95148711841452
"S01007826",139,4.91611935328299
"S01007827",135,4.77464829275686
"S01007828",139,4.91611935328299
"S01007829",142,5.02222264867759
"S01007830",144,5.09295817894065
"S01007831",143,5.05759041380912
"S01007832",141,4.98685488354605
"S01007833",143,5.05759041380912
"S01007834",135,4.77464829275686
"S01007835",137,4.84538382301993
"S01007836",107,3.78435086907396
"S01007837",75,2.65258238486492
"S01007838",68,2.4050080289442
"S01007839",39,1.37934284012976
"S01007840",39,1.37934284012976
"S01007841",38,1.34397507499823
"S01007842",23,0.813458598025243
"S01007843",23,0.813458598025243
"S01007844",21,0.742723067762178
"S01007845",31,1.0964007190775
"S01007846",29,1.02566518881444
"S01007847",25,0.884194128288307
"S01007848",27,0.954929658551372
"S01007849",22,0.778090832893711
"S01007850",36,1.27323954473516
"S01007851",55,1.94522708223428
"S01007852",74,2.61721461973339
"S01007853",133,4.7039127624938
"S01007854",96,3.3953054526271
"S01007855",96,3.3953054526271
"S01007856",37,1.3086073098667
"S01007857",30,1.06103295394597
"S01007858",36,1.27323954473516
"S01007859",35,1.23787177960363
"S01007860",29,1.02566518881444
"S01007861",28,0.990297423682904
"S01007862",26,0.91956189341984
"S01007863",25,0.884194128288307
"S01007864",20,0.707355302630646
"S01007865",18,0.636619772367581
"S01007866",16,0.565884242104517
"S01007867",11,0.389045416446855
"S01007868",19,0.671987537499114
"S01007869",27,0.954929658551372
"S01007870",2,0.0707355302630646
"S01007871",2,0.0707355302630646
"S01007872",2,0.0707355302630646
"S01007873",2,0.0707355302630646
"S01007874",2,0.0707355302630646
"S01007875",1,0.0353677651315323
"S01007876",0,0
"S01007877",2,0.0707355302630646
"S01007878",2,0.0707355302630646
"S01007879",2,0.0707355302630646
"S01007880",0,0
"S01007881",0,0
"S01007882",0,0
"S01007883",1,0.0353677651315323
"S01007884",4,0.141471060526129
"S01007885",4,0.141471060526129
"S01007886",4,0.141471060526129
"S01007887",2,0.0707355302630646
"S01007888",1,0.0353677651315323
"S01007889",1,0.0353677651315323
"S01007890",1,0.0353677651315323
"S01007891",1,0.0353677651315323
"S01007892",1,0.0353677651315323
"S01007893",3,0.106103295394597
"S01007894",3,0.106103295394597
"S01007895",1,0.0353677651315323
"S01007896",1,0.0353677651315323
"S01007897",7,0.247574355920726
"S01007898",3,0.106103295394597
"S01007899",0,0
"S01007900",4,0.141471060526129
"S01007901",3,0.106103295394597
"S01007902",1,0.0353677651315323
"S01007903",1,0.0353677651315323
"S01007904",3,0.106103295394597
"S01007905",3,0.106103295394597
"S01007906",3,0.106103295394597
"S01007907",3,0.106103295394597
"S01007908",3,0.106103295394597
"S01007909",3,0.106103295394597
"S01007910",5,0.176838825657661
"S01007911",5,0.176838825657661
"S01007912",7,0.247574355920726
"S01007913",7,0.247574355920726
"S01007914",5,0.176838825657661
"S01007915",5,0.176838825657661
"S01007916",8,0.282942121052258
"S01007917",8,0.282942121052258
"S01007918",8,0.282942121052258
"S01007919",8,0.282942121052258
"S01007920",8,0.282942121052258
"S01007921",7,0.247574355920726
"S01007922",7,0.247574355920726
"S01007923",7,0.247574355920726
"S01007924",6,0.212206590789194
"S01007925",7,0.247574355920726
"S01007926",2,0.0707355302630646
"S01007927",1,0.0353677651315323
"S01007928",1,0.0353677651315323
"S01007929",6,0.212206590789194
"S01007930",1,0.0353677651315323
"S01007931",1,0.0353677651315323
"S01007932",6,0.212206590789194
"S01007933",6,0.212206590789194
"S01007934",6,0.212206590789194
"S01007935",6,0.212206590789194
"S01007936",8,0.282942121052258
"S01007937",6,0.212206590789194
"S01007938",6,0.212206590789194
"S01007939",6,0.212206590789194
"S01007940",3,0.106103295394597
"S01007941",4,0.141471060526129
"S01007942",4,0.141471060526129
"S01007943",4,0.141471060526129
"S01007944",4,0.141471060526129
"S01007945",4,0.141471060526129
"S01007946",4,0.141471060526129
"S01007947",2,0.0707355302630646
"S01007948",7,0.247574355920726
"S01007949",7,0.247574355920726
"S01007950",6,0.212206590789194
"S01007951",6,0.212206590789194
"S01007952",6,0.212206590789194
"S01007953",6,0.212206590789194
"S01007954",6,0.212206590789194
"S01007955",8,0.282942121052258
"S01007956",9,0.318309886183791
"S01007957",15,0.530516476972984
"S01007958",32,1.13176848420903
"S01007959",32,1.13176848420903
"S01007960",36,1.27323954473516
