"CODE","3000tobaccoTOTAL2012count","3000tobaccoTOTAL2012density"
"S01007385",26,0.91956189341984
"S01007386",26,0.91956189341984
"S01007387",25,0.884194128288307
"S01007388",24,0.848826363156775
"S01007389",22,0.778090832893711
"S01007390",22,0.778090832893711
"S01007391",22,0.778090832893711
"S01007392",24,0.848826363156775
"S01007393",25,0.884194128288307
"S01007394",26,0.91956189341984
"S01007395",25,0.884194128288307
"S01007396",24,0.848826363156775
"S01007397",24,0.848826363156775
"S01007398",22,0.778090832893711
"S01007399",22,0.778090832893711
"S01007400",22,0.778090832893711
"S01007401",22,0.778090832893711
"S01007402",22,0.778090832893711
"S01007403",22,0.778090832893711
"S01007404",0,0
"S01007405",3,0.106103295394597
"S01007406",3,0.106103295394597
"S01007407",3,0.106103295394597
"S01007408",3,0.106103295394597
"S01007409",21,0.742723067762178
"S01007410",20,0.707355302630646
"S01007411",20,0.707355302630646
"S01007412",26,0.91956189341984
"S01007413",24,0.848826363156775
"S01007414",47,1.66228496118202
"S01007415",37,1.3086073098667
"S01007416",39,1.37934284012976
"S01007417",33,1.16713624934057
"S01007418",27,0.954929658551372
"S01007419",20,0.707355302630646
"S01007420",33,1.16713624934057
"S01007421",16,0.565884242104517
"S01007422",16,0.565884242104517
"S01007423",18,0.636619772367581
"S01007424",21,0.742723067762178
"S01007425",24,0.848826363156775
"S01007426",15,0.530516476972984
"S01007427",24,0.848826363156775
"S01007428",26,0.91956189341984
"S01007429",18,0.636619772367581
"S01007430",12,0.424413181578388
"S01007431",25,0.884194128288307
"S01007432",54,1.90985931710274
"S01007433",16,0.565884242104517
"S01007434",17,0.601252007236049
"S01007435",11,0.389045416446855
"S01007436",11,0.389045416446855
"S01007437",11,0.389045416446855
"S01007438",11,0.389045416446855
"S01007439",11,0.389045416446855
"S01007440",11,0.389045416446855
"S01007441",11,0.389045416446855
"S01007442",11,0.389045416446855
"S01007443",4,0.141471060526129
"S01007444",4,0.141471060526129
"S01007445",4,0.141471060526129
"S01007446",4,0.141471060526129
"S01007447",1,0.0353677651315323
"S01007448",6,0.212206590789194
"S01007449",20,0.707355302630646
"S01007450",29,1.02566518881444
"S01007451",39,1.37934284012976
"S01007452",37,1.3086073098667
"S01007453",43,1.52081390065589
"S01007454",45,1.59154943091895
"S01007455",46,1.62691719605049
"S01007456",46,1.62691719605049
"S01007457",52,1.83912378683968
"S01007458",53,1.87449155197121
"S01007459",58,2.05133037762887
"S01007460",45,1.59154943091895
"S01007461",45,1.59154943091895
"S01007462",45,1.59154943091895
"S01007463",44,1.55618166578742
"S01007464",44,1.55618166578742
"S01007465",44,1.55618166578742
"S01007466",45,1.59154943091895
"S01007467",45,1.59154943091895
"S01007468",46,1.62691719605049
"S01007469",51,1.80375602170815
"S01007470",52,1.83912378683968
"S01007471",52,1.83912378683968
"S01007472",52,1.83912378683968
"S01007473",59,2.08669814276041
"S01007474",53,1.87449155197121
"S01007475",52,1.83912378683968
"S01007476",52,1.83912378683968
"S01007477",50,1.76838825657661
"S01007478",44,1.55618166578742
"S01007479",51,1.80375602170815
"S01007480",48,1.69765272631355
"S01007481",38,1.34397507499823
"S01007482",38,1.34397507499823
"S01007483",38,1.34397507499823
"S01007484",38,1.34397507499823
"S01007485",38,1.34397507499823
"S01007486",38,1.34397507499823
"S01007487",38,1.34397507499823
"S01007488",38,1.34397507499823
"S01007489",38,1.34397507499823
"S01007490",38,1.34397507499823
"S01007491",38,1.34397507499823
"S01007492",38,1.34397507499823
"S01007493",39,1.37934284012976
"S01007494",1,0.0353677651315323
"S01007495",2,0.0707355302630646
"S01007496",7,0.247574355920726
"S01007497",2,0.0707355302630646
"S01007498",39,1.37934284012976
"S01007499",2,0.0707355302630646
"S01007500",2,0.0707355302630646
"S01007501",3,0.106103295394597
"S01007502",0,0
"S01007503",4,0.141471060526129
"S01007504",3,0.106103295394597
"S01007505",2,0.0707355302630646
"S01007506",4,0.141471060526129
"S01007507",5,0.176838825657661
"S01007508",4,0.141471060526129
"S01007509",1,0.0353677651315323
"S01007510",3,0.106103295394597
"S01007511",5,0.176838825657661
"S01007512",3,0.106103295394597
"S01007513",12,0.424413181578388
"S01007514",12,0.424413181578388
"S01007515",12,0.424413181578388
"S01007516",12,0.424413181578388
"S01007517",12,0.424413181578388
"S01007518",12,0.424413181578388
"S01007519",0,0
"S01007520",7,0.247574355920726
"S01007521",4,0.141471060526129
"S01007522",4,0.141471060526129
"S01007523",0,0
"S01007524",3,0.106103295394597
"S01007525",10,0.353677651315323
"S01007526",10,0.353677651315323
"S01007527",10,0.353677651315323
"S01007528",10,0.353677651315323
"S01007529",10,0.353677651315323
"S01007530",0,0
"S01007531",2,0.0707355302630646
"S01007532",0,0
"S01007533",0,0
"S01007534",14,0.495148711841452
"S01007535",14,0.495148711841452
"S01007536",14,0.495148711841452
"S01007537",14,0.495148711841452
"S01007538",1,0.0353677651315323
"S01007539",7,0.247574355920726
"S01007540",7,0.247574355920726
"S01007541",7,0.247574355920726
"S01007542",7,0.247574355920726
"S01007543",7,0.247574355920726
"S01007544",2,0.0707355302630646
"S01007545",1,0.0353677651315323
"S01007546",0,0
"S01007547",2,0.0707355302630646
"S01007548",1,0.0353677651315323
"S01007549",2,0.0707355302630646
"S01007550",2,0.0707355302630646
"S01007551",3,0.106103295394597
"S01007552",6,0.212206590789194
"S01007553",6,0.212206590789194
"S01007554",6,0.212206590789194
"S01007555",7,0.247574355920726
"S01007556",7,0.247574355920726
"S01007557",7,0.247574355920726
"S01007558",0,0
"S01007559",4,0.141471060526129
"S01007560",6,0.212206590789194
"S01007561",6,0.212206590789194
"S01007562",1,0.0353677651315323
"S01007563",3,0.106103295394597
"S01007564",0,0
"S01007565",1,0.0353677651315323
"S01007566",0,0
"S01007567",0,0
"S01007568",1,0.0353677651315323
"S01007569",2,0.0707355302630646
"S01007570",15,0.530516476972984
"S01007571",0,0
"S01007572",86,3.04162780131178
"S01007573",84,2.97089227104871
"S01007574",67,2.36964026381266
"S01007575",62,2.192801438155
"S01007576",77,2.72331791512799
"S01007577",87,3.07699556644331
"S01007578",84,2.97089227104871
"S01007579",67,2.36964026381266
"S01007580",87,3.07699556644331
"S01007581",92,3.25383439210097
"S01007582",92,3.25383439210097
"S01007583",95,3.35993768749557
"S01007584",94,3.32456992236404
"S01007585",87,3.07699556644331
"S01007586",87,3.07699556644331
"S01007587",96,3.3953054526271
"S01007588",92,3.25383439210097
"S01007589",97,3.43067321775863
"S01007590",97,3.43067321775863
"S01007591",95,3.35993768749557
"S01007592",95,3.35993768749557
"S01007593",94,3.32456992236404
"S01007594",64,2.26353696841807
"S01007595",2,0.0707355302630646
"S01007596",7,0.247574355920726
"S01007597",1,0.0353677651315323
"S01007598",2,0.0707355302630646
"S01007599",77,2.72331791512799
"S01007600",92,3.25383439210097
"S01007601",91,3.21846662696944
"S01007602",87,3.07699556644331
"S01007603",83,2.93552450591718
"S01007604",82,2.90015674078565
"S01007605",83,2.93552450591718
"S01007606",83,2.93552450591718
"S01007607",87,3.07699556644331
"S01007608",88,3.11236333157484
"S01007609",94,3.32456992236404
"S01007610",95,3.35993768749557
"S01007611",96,3.3953054526271
"S01007612",98,3.46604098289017
"S01007613",97,3.43067321775863
"S01007614",103,3.64287980854783
"S01007615",98,3.46604098289017
"S01007616",95,3.35993768749557
"S01007617",10,0.353677651315323
"S01007618",10,0.353677651315323
"S01007619",10,0.353677651315323
"S01007620",13,0.45978094670992
"S01007621",15,0.530516476972984
"S01007622",56,1.98059484736581
"S01007623",84,2.97089227104871
"S01007624",19,0.671987537499114
"S01007625",20,0.707355302630646
"S01007626",14,0.495148711841452
"S01007627",99,3.5014087480217
"S01007628",83,2.93552450591718
"S01007629",2,0.0707355302630646
"S01007630",0,0
"S01007631",0,0
"S01007632",7,0.247574355920726
"S01007633",7,0.247574355920726
"S01007634",7,0.247574355920726
"S01007635",15,0.530516476972984
"S01007636",15,0.530516476972984
"S01007637",15,0.530516476972984
"S01007638",15,0.530516476972984
"S01007639",15,0.530516476972984
"S01007640",3,0.106103295394597
"S01007641",9,0.318309886183791
"S01007642",14,0.495148711841452
"S01007643",14,0.495148711841452
"S01007644",14,0.495148711841452
"S01007645",0,0
"S01007646",0,0
"S01007647",7,0.247574355920726
"S01007648",7,0.247574355920726
"S01007649",7,0.247574355920726
"S01007650",1,0.0353677651315323
"S01007651",0,0
"S01007652",1,0.0353677651315323
"S01007653",2,0.0707355302630646
"S01007654",4,0.141471060526129
"S01007655",0,0
"S01007656",0,0
"S01007657",1,0.0353677651315323
"S01007658",0,0
"S01007659",0,0
"S01007660",25,0.884194128288307
"S01007661",25,0.884194128288307
"S01007662",25,0.884194128288307
"S01007663",25,0.884194128288307
"S01007664",25,0.884194128288307
"S01007665",25,0.884194128288307
"S01007666",25,0.884194128288307
"S01007667",25,0.884194128288307
"S01007668",25,0.884194128288307
"S01007669",25,0.884194128288307
"S01007670",25,0.884194128288307
"S01007671",4,0.141471060526129
"S01007672",25,0.884194128288307
"S01007673",4,0.141471060526129
"S01007674",4,0.141471060526129
"S01007675",4,0.141471060526129
"S01007676",11,0.389045416446855
"S01007677",11,0.389045416446855
"S01007678",11,0.389045416446855
"S01007679",11,0.389045416446855
"S01007680",11,0.389045416446855
"S01007681",11,0.389045416446855
"S01007682",78,2.75868568025952
"S01007683",72,2.54647908947033
"S01007684",131,4.63317723223073
"S01007685",170,6.01252007236049
"S01007686",188,6.64913984472807
"S01007687",180,6.36619772367581
"S01007688",179,6.33082995854428
"S01007689",188,6.64913984472807
"S01007690",189,6.6845076098596
"S01007691",197,6.96744973091186
"S01007692",198,7.0028174960434
"S01007693",201,7.10892079143799
"S01007694",201,7.10892079143799
"S01007695",202,7.14428855656952
"S01007696",205,7.25039185196412
"S01007697",209,7.39186291249025
"S01007698",214,7.56870173814791
"S01007699",213,7.53333397301638
"S01007700",219,7.74554056380557
"S01007701",208,7.35649514735872
"S01007702",213,7.53333397301638
"S01007703",222,7.85164385920017
"S01007704",210,7.42723067762178
"S01007705",198,7.0028174960434
"S01007706",197,6.96744973091186
"S01007707",200,7.07355302630646
"S01007708",207,7.32112738222719
"S01007709",213,7.53333397301638
"S01007710",203,7.17965632170106
"S01007711",209,7.39186291249025
"S01007712",213,7.53333397301638
"S01007713",221,7.81627609406864
"S01007714",223,7.8870116243317
"S01007715",220,7.78090832893711
"S01007716",218,7.71017279867404
"S01007717",225,7.95774715459477
"S01007718",234,8.27605704077856
"S01007719",233,8.24068927564702
"S01007720",220,7.78090832893711
"S01007721",227,8.02848268485783
"S01007722",227,8.02848268485783
"S01007723",232,8.20532151051549
"S01007724",229,8.0992182151209
"S01007725",232,8.20532151051549
"S01007726",227,8.02848268485783
"S01007727",216,7.63943726841098
"S01007728",219,7.74554056380557
"S01007729",221,7.81627609406864
"S01007730",212,7.49796620788485
"S01007731",211,7.46259844275331
"S01007732",218,7.71017279867404
"S01007733",212,7.49796620788485
"S01007734",193,6.82597867038573
"S01007735",189,6.6845076098596
"S01007736",195,6.8967142006488
"S01007737",190,6.71987537499114
"S01007738",165,5.83568124670283
"S01007739",123,4.35023511117847
"S01007740",102,3.60751204341629
"S01007741",96,3.3953054526271
"S01007742",134,4.73928052762533
"S01007743",95,3.35993768749557
"S01007744",89,3.14773109670637
"S01007745",87,3.07699556644331
"S01007746",81,2.86478897565412
"S01007747",76,2.68795014999645
"S01007748",69,2.44037579407573
"S01007749",72,2.54647908947033
"S01007750",71,2.51111132433879
"S01007751",61,2.15743367302347
"S01007752",58,2.05133037762887
"S01007753",66,2.33427249868113
"S01007754",68,2.4050080289442
"S01007755",66,2.33427249868113
"S01007756",64,2.26353696841807
"S01007757",56,1.98059484736581
"S01007758",54,1.90985931710274
"S01007759",51,1.80375602170815
"S01007760",49,1.73302049144508
"S01007761",45,1.59154943091895
"S01007762",45,1.59154943091895
"S01007763",49,1.73302049144508
"S01007764",45,1.59154943091895
"S01007765",45,1.59154943091895
"S01007766",45,1.59154943091895
"S01007767",49,1.73302049144508
"S01007768",41,1.45007837039282
"S01007769",47,1.66228496118202
"S01007770",42,1.48544613552436
"S01007771",41,1.45007837039282
"S01007772",47,1.66228496118202
"S01007773",47,1.66228496118202
"S01007774",41,1.45007837039282
"S01007775",45,1.59154943091895
"S01007776",49,1.73302049144508
"S01007777",43,1.52081390065589
"S01007778",48,1.69765272631355
"S01007779",55,1.94522708223428
"S01007780",43,1.52081390065589
"S01007781",49,1.73302049144508
"S01007782",53,1.87449155197121
"S01007783",78,2.75868568025952
"S01007784",51,1.80375602170815
"S01007785",82,2.90015674078565
"S01007786",87,3.07699556644331
"S01007787",76,2.68795014999645
"S01007788",59,2.08669814276041
"S01007789",51,1.80375602170815
"S01007790",66,2.33427249868113
"S01007791",46,1.62691719605049
"S01007792",85,3.00626003618025
"S01007793",110,3.89045416446855
"S01007794",103,3.64287980854783
"S01007795",115,4.06729299012621
"S01007796",121,4.27949958091541
"S01007797",144,5.09295817894065
"S01007798",101,3.57214427828476
"S01007799",80,2.82942121052258
"S01007800",143,5.05759041380912
"S01007801",159,5.62347465591364
"S01007802",157,5.55273912565057
"S01007803",123,4.35023511117847
"S01007804",122,4.31486734604694
"S01007805",124,4.38560287631
"S01007806",93,3.2892021572325
"S01007807",124,4.38560287631
"S01007808",154,5.44663583025597
"S01007809",202,7.14428855656952
"S01007810",117,4.13802852038928
"S01007811",106,3.74898310394242
"S01007812",126,4.45633840657307
"S01007813",103,3.64287980854783
"S01007814",93,3.2892021572325
"S01007815",72,2.54647908947033
"S01007816",48,1.69765272631355
"S01007817",59,2.08669814276041
"S01007818",51,1.80375602170815
"S01007819",76,2.68795014999645
"S01007820",87,3.07699556644331
"S01007821",98,3.46604098289017
"S01007822",116,4.10266075525775
"S01007823",158,5.5881068907821
"S01007824",218,7.71017279867404
"S01007825",224,7.92237938946323
"S01007826",217,7.67480503354251
"S01007827",210,7.42723067762178
"S01007828",222,7.85164385920017
"S01007829",222,7.85164385920017
"S01007830",225,7.95774715459477
"S01007831",230,8.13458598025243
"S01007832",228,8.06385044998936
"S01007833",225,7.95774715459477
"S01007834",212,7.49796620788485
"S01007835",205,7.25039185196412
"S01007836",164,5.8003134815713
"S01007837",136,4.81001605788839
"S01007838",122,4.31486734604694
"S01007839",71,2.51111132433879
"S01007840",71,2.51111132433879
"S01007841",76,2.68795014999645
"S01007842",53,1.87449155197121
"S01007843",47,1.66228496118202
"S01007844",38,1.34397507499823
"S01007845",76,2.68795014999645
"S01007846",70,2.47574355920726
"S01007847",60,2.12206590789194
"S01007848",65,2.2989047335496
"S01007849",43,1.52081390065589
"S01007850",93,3.2892021572325
"S01007851",112,3.96118969473162
"S01007852",138,4.88075158815146
"S01007853",205,7.25039185196412
"S01007854",166,5.87104901183436
"S01007855",167,5.90641677696589
"S01007856",85,3.00626003618025
"S01007857",72,2.54647908947033
"S01007858",88,3.11236333157484
"S01007859",90,3.18309886183791
"S01007860",71,2.51111132433879
"S01007861",66,2.33427249868113
"S01007862",56,1.98059484736581
"S01007863",55,1.94522708223428
"S01007864",49,1.73302049144508
"S01007865",35,1.23787177960363
"S01007866",51,1.80375602170815
"S01007867",25,0.884194128288307
"S01007868",36,1.27323954473516
"S01007869",59,2.08669814276041
"S01007870",8,0.282942121052258
"S01007871",8,0.282942121052258
"S01007872",8,0.282942121052258
"S01007873",8,0.282942121052258
"S01007874",8,0.282942121052258
"S01007875",4,0.141471060526129
"S01007876",3,0.106103295394597
"S01007877",4,0.141471060526129
"S01007878",4,0.141471060526129
"S01007879",4,0.141471060526129
"S01007880",0,0
"S01007881",1,0.0353677651315323
"S01007882",1,0.0353677651315323
"S01007883",2,0.0707355302630646
"S01007884",4,0.141471060526129
"S01007885",4,0.141471060526129
"S01007886",4,0.141471060526129
"S01007887",9,0.318309886183791
"S01007888",6,0.212206590789194
"S01007889",6,0.212206590789194
"S01007890",6,0.212206590789194
"S01007891",6,0.212206590789194
"S01007892",9,0.318309886183791
"S01007893",11,0.389045416446855
"S01007894",11,0.389045416446855
"S01007895",9,0.318309886183791
"S01007896",9,0.318309886183791
"S01007897",27,0.954929658551372
"S01007898",11,0.389045416446855
"S01007899",0,0
"S01007900",21,0.742723067762178
"S01007901",21,0.742723067762178
"S01007902",9,0.318309886183791
"S01007903",9,0.318309886183791
"S01007904",4,0.141471060526129
"S01007905",10,0.353677651315323
"S01007906",10,0.353677651315323
"S01007907",10,0.353677651315323
"S01007908",11,0.389045416446855
"S01007909",21,0.742723067762178
"S01007910",21,0.742723067762178
"S01007911",21,0.742723067762178
"S01007912",27,0.954929658551372
"S01007913",27,0.954929658551372
"S01007914",24,0.848826363156775
"S01007915",22,0.778090832893711
"S01007916",30,1.06103295394597
"S01007917",30,1.06103295394597
"S01007918",32,1.13176848420903
"S01007919",32,1.13176848420903
"S01007920",32,1.13176848420903
"S01007921",24,0.848826363156775
