"CODE","3000alcoholTOTAL2012count","3000alcoholTOTAL2012density"
"S01007382",18,0.636619772367581
"S01007383",46,1.62691719605049
"S01007384",52,1.83912378683968
"S01007385",52,1.83912378683968
"S01007386",52,1.83912378683968
"S01007387",48,1.69765272631355
"S01007388",45,1.59154943091895
"S01007389",42,1.48544613552436
"S01007390",42,1.48544613552436
"S01007391",43,1.52081390065589
"S01007392",45,1.59154943091895
"S01007393",49,1.73302049144508
"S01007394",52,1.83912378683968
"S01007395",48,1.69765272631355
"S01007396",45,1.59154943091895
"S01007397",45,1.59154943091895
"S01007398",42,1.48544613552436
"S01007399",42,1.48544613552436
"S01007400",43,1.52081390065589
"S01007401",41,1.45007837039282
"S01007402",41,1.45007837039282
"S01007403",41,1.45007837039282
"S01007404",2,0.0707355302630646
"S01007405",5,0.176838825657661
"S01007406",5,0.176838825657661
"S01007407",5,0.176838825657661
"S01007408",5,0.176838825657661
"S01007409",27,0.954929658551372
"S01007410",26,0.91956189341984
"S01007411",27,0.954929658551372
"S01007412",34,1.2025040144721
"S01007413",32,1.13176848420903
"S01007414",61,2.15743367302347
"S01007415",56,1.98059484736581
"S01007416",61,2.15743367302347
"S01007417",46,1.62691719605049
"S01007418",36,1.27323954473516
"S01007419",26,0.91956189341984
"S01007420",48,1.69765272631355
"S01007421",20,0.707355302630646
"S01007422",20,0.707355302630646
"S01007423",22,0.778090832893711
"S01007424",25,0.884194128288307
"S01007425",32,1.13176848420903
"S01007426",27,0.954929658551372
"S01007427",37,1.3086073098667
"S01007428",40,1.41471060526129
"S01007429",34,1.2025040144721
"S01007430",24,0.848826363156775
"S01007431",40,1.41471060526129
"S01007432",80,2.82942121052258
"S01007433",26,0.91956189341984
"S01007434",29,1.02566518881444
"S01007435",21,0.742723067762178
"S01007436",24,0.848826363156775
"S01007437",23,0.813458598025243
"S01007438",21,0.742723067762178
"S01007439",21,0.742723067762178
"S01007440",19,0.671987537499114
"S01007441",19,0.671987537499114
"S01007442",19,0.671987537499114
"S01007443",8,0.282942121052258
"S01007444",8,0.282942121052258
"S01007445",8,0.282942121052258
"S01007446",8,0.282942121052258
"S01007447",2,0.0707355302630646
"S01007448",8,0.282942121052258
"S01007449",24,0.848826363156775
"S01007450",38,1.34397507499823
"S01007451",53,1.87449155197121
"S01007452",49,1.73302049144508
"S01007453",60,2.12206590789194
"S01007454",66,2.33427249868113
"S01007455",65,2.2989047335496
"S01007456",65,2.2989047335496
"S01007457",77,2.72331791512799
"S01007458",75,2.65258238486492
"S01007459",77,2.72331791512799
"S01007460",62,2.192801438155
"S01007461",62,2.192801438155
"S01007462",62,2.192801438155
"S01007463",61,2.15743367302347
"S01007464",61,2.15743367302347
"S01007465",60,2.12206590789194
"S01007466",61,2.15743367302347
"S01007467",60,2.12206590789194
"S01007468",60,2.12206590789194
"S01007469",65,2.2989047335496
"S01007470",68,2.4050080289442
"S01007471",68,2.4050080289442
"S01007472",68,2.4050080289442
"S01007473",79,2.79405344539105
"S01007474",71,2.51111132433879
"S01007475",68,2.4050080289442
"S01007476",68,2.4050080289442
"S01007477",66,2.33427249868113
"S01007478",59,2.08669814276041
"S01007479",66,2.33427249868113
"S01007480",63,2.22816920328654
"S01007481",55,1.94522708223428
"S01007482",55,1.94522708223428
"S01007483",56,1.98059484736581
"S01007484",55,1.94522708223428
"S01007485",55,1.94522708223428
"S01007486",55,1.94522708223428
"S01007487",55,1.94522708223428
"S01007488",55,1.94522708223428
"S01007489",56,1.98059484736581
"S01007490",55,1.94522708223428
"S01007491",55,1.94522708223428
"S01007492",55,1.94522708223428
"S01007493",56,1.98059484736581
"S01007494",2,0.0707355302630646
"S01007495",3,0.106103295394597
"S01007496",14,0.495148711841452
"S01007497",2,0.0707355302630646
"S01007498",55,1.94522708223428
"S01007499",4,0.141471060526129
"S01007500",3,0.106103295394597
"S01007501",4,0.141471060526129
"S01007502",0,0
"S01007503",6,0.212206590789194
"S01007504",3,0.106103295394597
"S01007505",1,0.0353677651315323
"S01007506",4,0.141471060526129
"S01007507",9,0.318309886183791
"S01007508",3,0.106103295394597
"S01007509",0,0
"S01007510",4,0.141471060526129
"S01007511",6,0.212206590789194
"S01007512",1,0.0353677651315323
"S01007513",21,0.742723067762178
"S01007514",21,0.742723067762178
"S01007515",21,0.742723067762178
"S01007516",21,0.742723067762178
"S01007517",21,0.742723067762178
"S01007518",21,0.742723067762178
"S01007519",0,0
"S01007520",7,0.247574355920726
"S01007521",10,0.353677651315323
"S01007522",10,0.353677651315323
"S01007523",0,0
"S01007524",2,0.0707355302630646
"S01007525",17,0.601252007236049
"S01007526",17,0.601252007236049
"S01007527",17,0.601252007236049
"S01007528",17,0.601252007236049
"S01007529",16,0.565884242104517
"S01007530",3,0.106103295394597
"S01007531",2,0.0707355302630646
"S01007532",1,0.0353677651315323
"S01007533",1,0.0353677651315323
"S01007534",25,0.884194128288307
"S01007535",25,0.884194128288307
"S01007536",25,0.884194128288307
"S01007537",25,0.884194128288307
"S01007538",1,0.0353677651315323
"S01007539",17,0.601252007236049
"S01007540",17,0.601252007236049
"S01007541",17,0.601252007236049
"S01007542",17,0.601252007236049
"S01007543",17,0.601252007236049
"S01007544",6,0.212206590789194
"S01007545",1,0.0353677651315323
"S01007546",0,0
"S01007547",4,0.141471060526129
"S01007548",3,0.106103295394597
"S01007549",2,0.0707355302630646
"S01007550",3,0.106103295394597
"S01007551",2,0.0707355302630646
"S01007552",7,0.247574355920726
"S01007553",7,0.247574355920726
"S01007554",7,0.247574355920726
"S01007555",13,0.45978094670992
"S01007556",13,0.45978094670992
"S01007557",13,0.45978094670992
"S01007558",0,0
"S01007559",9,0.318309886183791
"S01007560",11,0.389045416446855
"S01007561",11,0.389045416446855
"S01007562",0,0
"S01007563",6,0.212206590789194
"S01007564",1,0.0353677651315323
"S01007565",1,0.0353677651315323
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",2,0.0707355302630646
"S01007570",14,0.495148711841452
"S01007571",0,0
"S01007572",116,4.10266075525775
"S01007573",115,4.06729299012621
"S01007574",98,3.46604098289017
"S01007575",86,3.04162780131178
"S01007576",107,3.78435086907396
"S01007577",117,4.13802852038928
"S01007578",113,3.99655745986315
"S01007579",98,3.46604098289017
"S01007580",116,4.10266075525775
"S01007581",121,4.27949958091541
"S01007582",121,4.27949958091541
"S01007583",125,4.42097064144154
"S01007584",125,4.42097064144154
"S01007585",118,4.17339628552081
"S01007586",119,4.20876405065234
"S01007587",128,4.52707393683613
"S01007588",124,4.38560287631
"S01007589",127,4.4917061717046
"S01007590",126,4.45633840657307
"S01007591",123,4.35023511117847
"S01007592",123,4.35023511117847
"S01007593",122,4.31486734604694
"S01007594",88,3.11236333157484
"S01007595",3,0.106103295394597
"S01007596",7,0.247574355920726
"S01007597",2,0.0707355302630646
"S01007598",1,0.0353677651315323
"S01007599",104,3.67824757367936
"S01007600",121,4.27949958091541
"S01007601",121,4.27949958091541
"S01007602",117,4.13802852038928
"S01007603",113,3.99655745986315
"S01007604",109,3.85508639933702
"S01007605",109,3.85508639933702
"S01007606",113,3.99655745986315
"S01007607",118,4.17339628552081
"S01007608",119,4.20876405065234
"S01007609",123,4.35023511117847
"S01007610",125,4.42097064144154
"S01007611",125,4.42097064144154
"S01007612",128,4.52707393683613
"S01007613",129,4.56244170196767
"S01007614",130,4.5978094670992
"S01007615",128,4.52707393683613
"S01007616",125,4.42097064144154
"S01007617",8,0.282942121052258
"S01007618",8,0.282942121052258
"S01007619",9,0.318309886183791
"S01007620",12,0.424413181578388
"S01007621",15,0.530516476972984
"S01007622",71,2.51111132433879
"S01007623",105,3.71361533881089
"S01007624",19,0.671987537499114
"S01007625",22,0.778090832893711
"S01007626",14,0.495148711841452
"S01007627",127,4.4917061717046
"S01007628",113,3.99655745986315
"S01007629",3,0.106103295394597
"S01007630",0,0
"S01007631",1,0.0353677651315323
"S01007632",6,0.212206590789194
"S01007633",6,0.212206590789194
"S01007634",6,0.212206590789194
"S01007635",23,0.813458598025243
"S01007636",23,0.813458598025243
"S01007637",23,0.813458598025243
"S01007638",23,0.813458598025243
"S01007639",23,0.813458598025243
"S01007640",2,0.0707355302630646
"S01007641",13,0.45978094670992
"S01007642",26,0.91956189341984
"S01007643",27,0.954929658551372
"S01007644",26,0.91956189341984
"S01007645",0,0
"S01007646",0,0
"S01007647",15,0.530516476972984
"S01007648",15,0.530516476972984
"S01007649",15,0.530516476972984
"S01007650",2,0.0707355302630646
"S01007651",0,0
"S01007652",2,0.0707355302630646
"S01007653",2,0.0707355302630646
"S01007654",5,0.176838825657661
"S01007655",0,0
"S01007656",2,0.0707355302630646
"S01007657",4,0.141471060526129
"S01007658",3,0.106103295394597
"S01007659",1,0.0353677651315323
"S01007660",35,1.23787177960363
"S01007661",35,1.23787177960363
"S01007662",35,1.23787177960363
"S01007663",35,1.23787177960363
"S01007664",35,1.23787177960363
"S01007665",35,1.23787177960363
"S01007666",35,1.23787177960363
"S01007667",35,1.23787177960363
"S01007668",35,1.23787177960363
"S01007669",35,1.23787177960363
"S01007670",35,1.23787177960363
"S01007671",5,0.176838825657661
"S01007672",35,1.23787177960363
"S01007673",5,0.176838825657661
"S01007674",5,0.176838825657661
"S01007675",5,0.176838825657661
"S01007676",25,0.884194128288307
"S01007677",25,0.884194128288307
"S01007678",25,0.884194128288307
"S01007679",25,0.884194128288307
"S01007680",25,0.884194128288307
"S01007681",25,0.884194128288307
"S01007682",119,4.20876405065234
"S01007683",104,3.67824757367936
"S01007684",190,6.71987537499114
"S01007685",254,8.9834123434092
"S01007686",289,10.2212841230128
"S01007687",280,9.90297423682904
"S01007688",278,9.83223870656598
"S01007689",281,9.93834200196058
"S01007690",282,9.97370976709211
"S01007691",289,10.2212841230128
"S01007692",288,10.1859163578813
"S01007693",294,10.3981229486705
"S01007694",296,10.4688584789336
"S01007695",293,10.362755183539
"S01007696",299,10.5749617743282
"S01007697",307,10.8579038953804
"S01007698",311,10.9993749559065
"S01007699",309,10.9286394256435
"S01007700",316,11.1762137815642
"S01007701",305,10.7871683651174
"S01007702",307,10.8579038953804
"S01007703",317,11.2115815466957
"S01007704",302,10.6810650697228
"S01007705",290,10.2566518881444
"S01007706",290,10.2566518881444
"S01007707",286,10.1151808276182
"S01007708",286,10.1151808276182
"S01007709",294,10.3981229486705
"S01007710",291,10.2920196532759
"S01007711",300,10.6103295394597
"S01007712",304,10.7518005999858
"S01007713",306,10.8225361302489
"S01007714",313,11.0701104861696
"S01007715",313,11.0701104861696
"S01007716",312,11.0347427210381
"S01007717",317,11.2115815466957
"S01007718",324,11.4591559026165
"S01007719",324,11.4591559026165
"S01007720",293,10.362755183539
"S01007721",315,11.1408460164327
"S01007722",310,10.964007190775
"S01007723",319,11.2823170769588
"S01007724",319,11.2823170769588
"S01007725",321,11.3530526072219
"S01007726",311,10.9993749559065
"S01007727",298,10.5395940091966
"S01007728",299,10.5749617743282
"S01007729",295,10.433490713802
"S01007730",289,10.2212841230128
"S01007731",288,10.1859163578813
"S01007732",295,10.433490713802
"S01007733",281,9.93834200196058
"S01007734",262,9.26635446446146
"S01007735",259,9.16025116906687
"S01007736",265,9.37245775985606
"S01007737",259,9.16025116906687
"S01007738",213,7.53333397301638
"S01007739",151,5.34053253486138
"S01007740",127,4.4917061717046
"S01007741",120,4.24413181578388
"S01007742",170,6.01252007236049
"S01007743",113,3.99655745986315
"S01007744",96,3.3953054526271
"S01007745",102,3.60751204341629
"S01007746",89,3.14773109670637
"S01007747",84,2.97089227104871
"S01007748",86,3.04162780131178
"S01007749",85,3.00626003618025
"S01007750",84,2.97089227104871
"S01007751",85,3.00626003618025
"S01007752",84,2.97089227104871
"S01007753",84,2.97089227104871
"S01007754",86,3.04162780131178
"S01007755",82,2.90015674078565
"S01007756",83,2.93552450591718
"S01007757",77,2.72331791512799
"S01007758",79,2.79405344539105
"S01007759",72,2.54647908947033
"S01007760",71,2.51111132433879
"S01007761",70,2.47574355920726
"S01007762",70,2.47574355920726
"S01007763",75,2.65258238486492
"S01007764",71,2.51111132433879
"S01007765",70,2.47574355920726
"S01007766",68,2.4050080289442
"S01007767",70,2.47574355920726
"S01007768",67,2.36964026381266
"S01007769",73,2.58184685460186
"S01007770",69,2.44037579407573
"S01007771",68,2.4050080289442
"S01007772",73,2.58184685460186
"S01007773",73,2.58184685460186
"S01007774",66,2.33427249868113
"S01007775",71,2.51111132433879
"S01007776",75,2.65258238486492
"S01007777",68,2.4050080289442
"S01007778",74,2.61721461973339
"S01007779",62,2.192801438155
"S01007780",45,1.59154943091895
"S01007781",45,1.59154943091895
"S01007782",52,1.83912378683968
"S01007783",76,2.68795014999645
"S01007784",51,1.80375602170815
"S01007785",86,3.04162780131178
"S01007786",94,3.32456992236404
"S01007787",71,2.51111132433879
"S01007788",53,1.87449155197121
"S01007789",49,1.73302049144508
"S01007790",63,2.22816920328654
"S01007791",42,1.48544613552436
"S01007792",89,3.14773109670637
"S01007793",125,4.42097064144154
"S01007794",112,3.96118969473162
"S01007795",132,4.66854499736226
"S01007796",141,4.98685488354605
"S01007797",166,5.87104901183436
"S01007798",108,3.81971863420549
"S01007799",79,2.79405344539105
"S01007800",174,6.15399113288662
"S01007801",200,7.07355302630646
"S01007802",196,6.93208196578033
"S01007803",151,5.34053253486138
"S01007804",145,5.12832594407218
"S01007805",148,5.23442923946678
"S01007806",109,3.85508639933702
"S01007807",140,4.95148711841452
"S01007808",189,6.6845076098596
"S01007809",272,9.62003211577679
"S01007810",145,5.12832594407218
"S01007811",122,4.31486734604694
"S01007812",153,5.41126806512444
"S01007813",117,4.13802852038928
"S01007814",114,4.03192522499468
"S01007815",84,2.97089227104871
"S01007816",58,2.05133037762887
"S01007817",72,2.54647908947033
"S01007818",58,2.05133037762887
"S01007819",86,3.04162780131178
"S01007820",108,3.81971863420549
"S01007821",123,4.35023511117847
"S01007822",144,5.09295817894065
"S01007823",205,7.25039185196412
"S01007824",295,10.433490713802
"S01007825",317,11.2115815466957
"S01007826",313,11.0701104861696
"S01007827",304,10.7518005999858
"S01007828",318,11.2469493118273
"S01007829",319,11.2823170769588
"S01007830",321,11.3530526072219
"S01007831",322,11.3884203723534
"S01007832",321,11.3530526072219
"S01007833",322,11.3884203723534
"S01007834",311,10.9993749559065
"S01007835",305,10.7871683651174
"S01007836",234,8.27605704077856
"S01007837",186,6.57840431446501
"S01007838",168,5.94178454209743
"S01007839",104,3.67824757367936
"S01007840",102,3.60751204341629
"S01007841",104,3.67824757367936
"S01007842",74,2.61721461973339
"S01007843",70,2.47574355920726
"S01007844",58,2.05133037762887
"S01007845",95,3.35993768749557
"S01007846",90,3.18309886183791
"S01007847",79,2.79405344539105
"S01007848",83,2.93552450591718
"S01007849",63,2.22816920328654
"S01007850",108,3.81971863420549
"S01007851",151,5.34053253486138
"S01007852",185,6.54303654933348
"S01007853",297,10.5042262440651
"S01007854",229,8.0992182151209
"S01007855",228,8.06385044998936
"S01007856",109,3.85508639933702
"S01007857",86,3.04162780131178
"S01007858",107,3.78435086907396
"S01007859",108,3.81971863420549
"S01007860",84,2.97089227104871
"S01007861",78,2.75868568025952
"S01007862",70,2.47574355920726
"S01007863",68,2.4050080289442
"S01007864",60,2.12206590789194
"S01007865",43,1.52081390065589
"S01007866",55,1.94522708223428
"S01007867",28,0.990297423682904
"S01007868",57,2.01596261249734
"S01007869",78,2.75868568025952
"S01007870",13,0.45978094670992
"S01007871",13,0.45978094670992
"S01007872",13,0.45978094670992
"S01007873",13,0.45978094670992
"S01007874",13,0.45978094670992
"S01007875",8,0.282942121052258
"S01007876",4,0.141471060526129
"S01007877",5,0.176838825657661
"S01007878",5,0.176838825657661
"S01007879",5,0.176838825657661
"S01007880",1,0.0353677651315323
"S01007881",0,0
"S01007882",2,0.0707355302630646
"S01007883",2,0.0707355302630646
"S01007884",13,0.45978094670992
"S01007885",13,0.45978094670992
"S01007886",14,0.495148711841452
"S01007887",13,0.45978094670992
"S01007888",7,0.247574355920726
"S01007889",7,0.247574355920726
"S01007890",7,0.247574355920726
"S01007891",7,0.247574355920726
"S01007892",13,0.45978094670992
"S01007893",18,0.636619772367581
"S01007894",18,0.636619772367581
"S01007895",12,0.424413181578388
"S01007896",12,0.424413181578388
"S01007897",28,0.990297423682904
"S01007898",10,0.353677651315323
"S01007899",4,0.141471060526129
"S01007900",27,0.954929658551372
"S01007901",27,0.954929658551372
"S01007902",10,0.353677651315323
"S01007903",10,0.353677651315323
"S01007904",10,0.353677651315323
"S01007905",9,0.318309886183791
"S01007906",9,0.318309886183791
"S01007907",9,0.318309886183791
"S01007908",10,0.353677651315323
"S01007909",27,0.954929658551372
"S01007910",27,0.954929658551372
"S01007911",27,0.954929658551372
"S01007912",33,1.16713624934057
