"CODE","3000alcoholOff2012count","3000alcoholOff2012density"
"S01009152",48,1.69765272631355
"S01009153",47,1.66228496118202
"S01009154",47,1.66228496118202
"S01009155",45,1.59154943091895
"S01009156",41,1.45007837039282
"S01009157",39,1.37934284012976
"S01009158",41,1.45007837039282
"S01009159",42,1.48544613552436
"S01009160",45,1.59154943091895
"S01009161",50,1.76838825657661
"S01009162",44,1.55618166578742
"S01009163",54,1.90985931710274
"S01009164",24,0.848826363156775
"S01009165",38,1.34397507499823
"S01009166",39,1.37934284012976
"S01009167",37,1.3086073098667
"S01009168",48,1.69765272631355
"S01009169",41,1.45007837039282
"S01009170",36,1.27323954473516
"S01009171",24,0.848826363156775
"S01009172",46,1.62691719605049
"S01009173",40,1.41471060526129
"S01009174",35,1.23787177960363
"S01009175",38,1.34397507499823
"S01009176",38,1.34397507499823
"S01009177",37,1.3086073098667
"S01009178",37,1.3086073098667
"S01009179",40,1.41471060526129
"S01009180",41,1.45007837039282
"S01009181",12,0.424413181578388
"S01009182",17,0.601252007236049
"S01009183",17,0.601252007236049
"S01009184",1,0.0353677651315323
"S01009185",1,0.0353677651315323
"S01009186",13,0.45978094670992
"S01009187",7,0.247574355920726
"S01009188",3,0.106103295394597
"S01009189",8,0.282942121052258
"S01009190",25,0.884194128288307
"S01009191",22,0.778090832893711
"S01009192",25,0.884194128288307
"S01009193",39,1.37934284012976
"S01009194",20,0.707355302630646
"S01009195",24,0.848826363156775
"S01009196",21,0.742723067762178
"S01009197",19,0.671987537499114
"S01009198",18,0.636619772367581
"S01009199",13,0.45978094670992
"S01009200",12,0.424413181578388
"S01009201",12,0.424413181578388
"S01009202",12,0.424413181578388
"S01009203",9,0.318309886183791
"S01009204",9,0.318309886183791
"S01009205",19,0.671987537499114
"S01009206",18,0.636619772367581
"S01009207",20,0.707355302630646
"S01009208",27,0.954929658551372
"S01009209",25,0.884194128288307
"S01009210",26,0.91956189341984
"S01009211",29,1.02566518881444
"S01009212",29,1.02566518881444
"S01009213",29,1.02566518881444
"S01009214",26,0.91956189341984
"S01009215",48,1.69765272631355
"S01009216",47,1.66228496118202
"S01009217",42,1.48544613552436
"S01009218",44,1.55618166578742
"S01009219",29,1.02566518881444
"S01009220",34,1.2025040144721
"S01009221",31,1.0964007190775
"S01009222",29,1.02566518881444
"S01009223",29,1.02566518881444
"S01009224",30,1.06103295394597
"S01009225",32,1.13176848420903
"S01009226",28,0.990297423682904
"S01009227",25,0.884194128288307
"S01009228",24,0.848826363156775
"S01009229",22,0.778090832893711
"S01009230",18,0.636619772367581
"S01009231",17,0.601252007236049
"S01009232",27,0.954929658551372
"S01009233",26,0.91956189341984
"S01009234",24,0.848826363156775
"S01009235",21,0.742723067762178
"S01009236",19,0.671987537499114
"S01009237",19,0.671987537499114
"S01009238",30,1.06103295394597
"S01009239",29,1.02566518881444
"S01009240",28,0.990297423682904
"S01009241",29,1.02566518881444
"S01009242",27,0.954929658551372
"S01009243",13,0.45978094670992
"S01009244",15,0.530516476972984
"S01009245",13,0.45978094670992
"S01009246",13,0.45978094670992
"S01009247",13,0.45978094670992
"S01009248",13,0.45978094670992
"S01009249",13,0.45978094670992
"S01009250",13,0.45978094670992
"S01009251",13,0.45978094670992
"S01009252",13,0.45978094670992
"S01009253",13,0.45978094670992
"S01009254",13,0.45978094670992
"S01009255",13,0.45978094670992
"S01009256",13,0.45978094670992
"S01009257",13,0.45978094670992
"S01009258",2,0.0707355302630646
"S01009259",13,0.45978094670992
"S01009260",13,0.45978094670992
"S01009261",13,0.45978094670992
"S01009262",13,0.45978094670992
"S01009263",14,0.495148711841452
"S01009264",3,0.106103295394597
"S01009265",3,0.106103295394597
"S01009266",3,0.106103295394597
"S01009267",3,0.106103295394597
"S01009268",4,0.141471060526129
"S01009269",4,0.141471060526129
"S01009270",4,0.141471060526129
"S01009271",4,0.141471060526129
"S01009272",4,0.141471060526129
"S01009273",1,0.0353677651315323
"S01009274",2,0.0707355302630646
"S01009275",1,0.0353677651315323
"S01009276",7,0.247574355920726
"S01009277",4,0.141471060526129
"S01009278",4,0.141471060526129
"S01009279",4,0.141471060526129
"S01009280",4,0.141471060526129
"S01009281",1,0.0353677651315323
"S01009282",1,0.0353677651315323
"S01009283",6,0.212206590789194
"S01009284",6,0.212206590789194
"S01009285",5,0.176838825657661
"S01009286",5,0.176838825657661
"S01009287",5,0.176838825657661
"S01009288",2,0.0707355302630646
"S01009289",14,0.495148711841452
"S01009290",10,0.353677651315323
"S01009291",13,0.45978094670992
"S01009292",22,0.778090832893711
"S01009293",18,0.636619772367581
"S01009294",14,0.495148711841452
"S01009295",22,0.778090832893711
"S01009296",19,0.671987537499114
"S01009297",28,0.990297423682904
"S01009298",24,0.848826363156775
"S01009299",27,0.954929658551372
"S01009300",28,0.990297423682904
"S01009301",30,1.06103295394597
"S01009302",37,1.3086073098667
"S01009303",37,1.3086073098667
"S01009304",36,1.27323954473516
"S01009305",35,1.23787177960363
"S01009306",34,1.2025040144721
"S01009307",35,1.23787177960363
"S01009308",35,1.23787177960363
"S01009309",35,1.23787177960363
"S01009310",33,1.16713624934057
"S01009311",39,1.37934284012976
"S01009312",36,1.27323954473516
"S01009313",38,1.34397507499823
"S01009314",39,1.37934284012976
"S01009315",40,1.41471060526129
"S01009316",38,1.34397507499823
"S01009317",38,1.34397507499823
"S01009318",38,1.34397507499823
"S01009319",38,1.34397507499823
"S01009320",39,1.37934284012976
"S01009321",36,1.27323954473516
"S01009322",11,0.389045416446855
"S01009323",32,1.13176848420903
"S01009324",31,1.0964007190775
"S01009325",37,1.3086073098667
"S01009326",39,1.37934284012976
"S01009327",38,1.34397507499823
"S01009328",31,1.0964007190775
"S01009329",33,1.16713624934057
"S01009330",35,1.23787177960363
"S01009331",34,1.2025040144721
"S01009332",37,1.3086073098667
"S01009333",41,1.45007837039282
"S01009334",37,1.3086073098667
"S01009335",39,1.37934284012976
"S01009336",37,1.3086073098667
"S01009337",41,1.45007837039282
"S01009338",36,1.27323954473516
"S01009339",38,1.34397507499823
"S01009340",41,1.45007837039282
"S01009341",40,1.41471060526129
"S01009342",41,1.45007837039282
"S01009343",42,1.48544613552436
"S01009344",39,1.37934284012976
"S01009345",41,1.45007837039282
"S01009346",26,0.91956189341984
"S01009347",28,0.990297423682904
"S01009348",33,1.16713624934057
"S01009349",34,1.2025040144721
"S01009350",34,1.2025040144721
"S01009351",35,1.23787177960363
"S01009352",37,1.3086073098667
"S01009353",35,1.23787177960363
"S01009354",38,1.34397507499823
"S01009355",42,1.48544613552436
"S01009356",36,1.27323954473516
"S01009357",36,1.27323954473516
"S01009358",38,1.34397507499823
"S01009359",37,1.3086073098667
"S01009360",39,1.37934284012976
"S01009361",40,1.41471060526129
"S01009362",41,1.45007837039282
"S01009363",29,1.02566518881444
"S01009364",30,1.06103295394597
"S01009365",25,0.884194128288307
"S01009366",35,1.23787177960363
"S01009367",25,0.884194128288307
"S01009368",30,1.06103295394597
"S01009369",31,1.0964007190775
"S01009370",36,1.27323954473516
"S01009371",24,0.848826363156775
"S01009372",22,0.778090832893711
"S01009373",24,0.848826363156775
"S01009374",20,0.707355302630646
"S01009375",20,0.707355302630646
"S01009376",19,0.671987537499114
"S01009377",17,0.601252007236049
"S01009378",17,0.601252007236049
"S01009379",17,0.601252007236049
"S01009380",16,0.565884242104517
"S01009381",22,0.778090832893711
"S01009382",22,0.778090832893711
"S01009383",20,0.707355302630646
"S01009384",13,0.45978094670992
"S01009385",12,0.424413181578388
"S01009386",22,0.778090832893711
"S01009387",20,0.707355302630646
"S01009388",22,0.778090832893711
"S01009389",22,0.778090832893711
"S01009390",15,0.530516476972984
"S01009391",14,0.495148711841452
"S01009392",12,0.424413181578388
"S01009393",12,0.424413181578388
"S01009394",14,0.495148711841452
"S01009395",10,0.353677651315323
"S01009396",12,0.424413181578388
"S01009397",13,0.45978094670992
"S01009398",12,0.424413181578388
"S01009399",12,0.424413181578388
"S01009400",10,0.353677651315323
"S01009401",7,0.247574355920726
"S01009402",6,0.212206590789194
"S01009403",6,0.212206590789194
"S01009404",31,1.0964007190775
"S01009405",16,0.565884242104517
"S01009406",11,0.389045416446855
"S01009407",11,0.389045416446855
"S01009408",10,0.353677651315323
"S01009409",17,0.601252007236049
"S01009410",17,0.601252007236049
"S01009411",17,0.601252007236049
"S01009412",16,0.565884242104517
"S01009413",18,0.636619772367581
"S01009414",25,0.884194128288307
"S01009415",22,0.778090832893711
"S01009416",26,0.91956189341984
"S01009417",28,0.990297423682904
"S01009418",25,0.884194128288307
"S01009419",6,0.212206590789194
"S01009420",6,0.212206590789194
"S01009421",7,0.247574355920726
"S01009422",6,0.212206590789194
"S01009423",7,0.247574355920726
"S01009424",9,0.318309886183791
"S01009425",10,0.353677651315323
"S01009426",8,0.282942121052258
"S01009427",7,0.247574355920726
"S01009428",7,0.247574355920726
"S01009429",9,0.318309886183791
"S01009430",10,0.353677651315323
"S01009431",15,0.530516476972984
"S01009432",7,0.247574355920726
"S01009433",7,0.247574355920726
"S01009434",7,0.247574355920726
"S01009435",7,0.247574355920726
"S01009436",10,0.353677651315323
"S01009437",9,0.318309886183791
"S01009438",8,0.282942121052258
"S01009439",8,0.282942121052258
"S01009440",8,0.282942121052258
"S01009441",8,0.282942121052258
"S01009442",10,0.353677651315323
"S01009443",10,0.353677651315323
"S01009444",14,0.495148711841452
"S01009445",12,0.424413181578388
"S01009446",12,0.424413181578388
"S01009447",14,0.495148711841452
"S01009448",14,0.495148711841452
"S01009449",16,0.565884242104517
"S01009450",21,0.742723067762178
"S01009451",19,0.671987537499114
"S01009452",15,0.530516476972984
"S01009453",15,0.530516476972984
"S01009454",1,0.0353677651315323
"S01009455",2,0.0707355302630646
"S01009456",17,0.601252007236049
"S01009457",0,0
"S01009458",8,0.282942121052258
"S01009459",8,0.282942121052258
"S01009460",8,0.282942121052258
"S01009461",8,0.282942121052258
"S01009462",8,0.282942121052258
"S01009463",10,0.353677651315323
"S01009464",8,0.282942121052258
"S01009465",8,0.282942121052258
"S01009466",8,0.282942121052258
"S01009467",3,0.106103295394597
"S01009468",3,0.106103295394597
"S01009469",3,0.106103295394597
"S01009470",4,0.141471060526129
"S01009471",38,1.34397507499823
"S01009472",34,1.2025040144721
"S01009473",26,0.91956189341984
"S01009474",22,0.778090832893711
"S01009475",19,0.671987537499114
"S01009476",17,0.601252007236049
"S01009477",51,1.80375602170815
"S01009478",51,1.80375602170815
"S01009479",42,1.48544613552436
"S01009480",40,1.41471060526129
"S01009481",53,1.87449155197121
"S01009482",51,1.80375602170815
"S01009483",53,1.87449155197121
"S01009484",48,1.69765272631355
"S01009485",47,1.66228496118202
"S01009486",50,1.76838825657661
"S01009487",50,1.76838825657661
"S01009488",48,1.69765272631355
"S01009489",20,0.707355302630646
"S01009490",16,0.565884242104517
"S01009491",17,0.601252007236049
"S01009492",16,0.565884242104517
"S01009493",38,1.34397507499823
"S01009494",39,1.37934284012976
"S01009495",41,1.45007837039282
"S01009496",24,0.848826363156775
"S01009497",21,0.742723067762178
"S01009498",23,0.813458598025243
"S01009499",37,1.3086073098667
"S01009500",37,1.3086073098667
"S01009501",42,1.48544613552436
"S01009502",33,1.16713624934057
"S01009503",27,0.954929658551372
"S01009504",50,1.76838825657661
"S01009505",49,1.73302049144508
"S01009506",46,1.62691719605049
"S01009507",46,1.62691719605049
"S01009508",44,1.55618166578742
"S01009509",51,1.80375602170815
"S01009510",38,1.34397507499823
"S01009511",38,1.34397507499823
"S01009512",36,1.27323954473516
"S01009513",33,1.16713624934057
"S01009514",29,1.02566518881444
"S01009515",26,0.91956189341984
"S01009516",24,0.848826363156775
"S01009517",25,0.884194128288307
"S01009518",24,0.848826363156775
"S01009519",36,1.27323954473516
"S01009520",19,0.671987537499114
"S01009521",48,1.69765272631355
"S01009522",50,1.76838825657661
"S01009523",53,1.87449155197121
"S01009524",53,1.87449155197121
"S01009525",53,1.87449155197121
"S01009526",51,1.80375602170815
"S01009527",47,1.66228496118202
"S01009528",48,1.69765272631355
"S01009529",41,1.45007837039282
"S01009530",39,1.37934284012976
"S01009531",28,0.990297423682904
"S01009532",42,1.48544613552436
"S01009533",45,1.59154943091895
"S01009534",43,1.52081390065589
"S01009535",38,1.34397507499823
"S01009536",19,0.671987537499114
"S01009537",22,0.778090832893711
"S01009538",27,0.954929658551372
"S01009539",30,1.06103295394597
"S01009540",39,1.37934284012976
"S01009541",4,0.141471060526129
"S01009542",17,0.601252007236049
"S01009543",7,0.247574355920726
"S01009544",3,0.106103295394597
"S01009545",4,0.141471060526129
"S01009546",4,0.141471060526129
"S01009547",8,0.282942121052258
"S01009548",8,0.282942121052258
"S01009549",10,0.353677651315323
"S01009550",21,0.742723067762178
"S01009551",25,0.884194128288307
"S01009552",18,0.636619772367581
"S01009553",18,0.636619772367581
"S01009554",22,0.778090832893711
"S01009555",23,0.813458598025243
"S01009556",26,0.91956189341984
"S01009557",30,1.06103295394597
"S01009558",29,1.02566518881444
"S01009559",28,0.990297423682904
"S01009560",28,0.990297423682904
"S01009561",30,1.06103295394597
"S01009562",31,1.0964007190775
"S01009563",32,1.13176848420903
"S01009564",31,1.0964007190775
"S01009565",32,1.13176848420903
"S01009566",29,1.02566518881444
"S01009567",28,0.990297423682904
"S01009568",31,1.0964007190775
"S01009569",31,1.0964007190775
"S01009570",32,1.13176848420903
"S01009571",34,1.2025040144721
"S01009572",34,1.2025040144721
"S01009573",31,1.0964007190775
"S01009574",30,1.06103295394597
"S01009575",25,0.884194128288307
"S01009576",26,0.91956189341984
"S01009577",25,0.884194128288307
"S01009578",22,0.778090832893711
"S01009579",20,0.707355302630646
"S01009580",28,0.990297423682904
"S01009581",28,0.990297423682904
"S01009582",30,1.06103295394597
"S01009583",30,1.06103295394597
"S01009584",32,1.13176848420903
"S01009585",31,1.0964007190775
"S01009586",29,1.02566518881444
"S01009587",31,1.0964007190775
"S01009588",24,0.848826363156775
"S01009589",25,0.884194128288307
"S01009590",31,1.0964007190775
"S01009591",27,0.954929658551372
"S01009592",26,0.91956189341984
"S01009593",26,0.91956189341984
"S01009594",25,0.884194128288307
"S01009595",33,1.16713624934057
"S01009596",26,0.91956189341984
"S01009597",27,0.954929658551372
"S01009598",25,0.884194128288307
"S01009599",30,1.06103295394597
"S01009600",28,0.990297423682904
"S01009601",31,1.0964007190775
"S01009602",19,0.671987537499114
"S01009603",22,0.778090832893711
"S01009604",24,0.848826363156775
"S01009605",20,0.707355302630646
"S01009606",19,0.671987537499114
"S01009607",25,0.884194128288307
"S01009608",22,0.778090832893711
"S01009609",19,0.671987537499114
"S01009610",22,0.778090832893711
"S01009611",3,0.106103295394597
"S01009612",15,0.530516476972984
"S01009613",18,0.636619772367581
"S01009614",7,0.247574355920726
"S01009615",24,0.848826363156775
"S01009616",31,1.0964007190775
"S01009617",32,1.13176848420903
"S01009618",35,1.23787177960363
"S01009619",32,1.13176848420903
"S01009620",30,1.06103295394597
"S01009621",27,0.954929658551372
"S01009622",26,0.91956189341984
"S01009623",27,0.954929658551372
"S01009624",31,1.0964007190775
"S01009625",41,1.45007837039282
"S01009626",41,1.45007837039282
"S01009627",41,1.45007837039282
"S01009628",41,1.45007837039282
"S01009629",39,1.37934284012976
"S01009630",40,1.41471060526129
"S01009631",36,1.27323954473516
"S01009632",37,1.3086073098667
"S01009633",38,1.34397507499823
"S01009634",37,1.3086073098667
"S01009635",34,1.2025040144721
"S01009636",37,1.3086073098667
"S01009637",36,1.27323954473516
"S01009638",41,1.45007837039282
"S01009639",26,0.91956189341984
"S01009640",27,0.954929658551372
"S01009641",29,1.02566518881444
"S01009642",27,0.954929658551372
"S01009643",40,1.41471060526129
"S01009644",40,1.41471060526129
"S01009645",33,1.16713624934057
"S01009646",39,1.37934284012976
"S01009647",29,1.02566518881444
"S01009648",33,1.16713624934057
"S01009649",32,1.13176848420903
"S01009650",24,0.848826363156775
"S01009651",2,0.0707355302630646
"S01009652",2,0.0707355302630646
"S01009653",2,0.0707355302630646
"S01009654",2,0.0707355302630646
"S01009655",29,1.02566518881444
"S01009656",27,0.954929658551372
"S01009657",23,0.813458598025243
"S01009658",10,0.353677651315323
"S01009659",16,0.565884242104517
"S01009660",14,0.495148711841452
"S01009661",0,0
"S01009662",5,0.176838825657661
"S01009663",4,0.141471060526129
"S01009664",4,0.141471060526129
"S01009665",4,0.141471060526129
"S01009666",4,0.141471060526129
"S01009667",3,0.106103295394597
"S01009668",2,0.0707355302630646
"S01009669",2,0.0707355302630646
"S01009670",4,0.141471060526129
"S01009671",3,0.106103295394597
"S01009672",4,0.141471060526129
"S01009673",4,0.141471060526129
