"CODE","800alcoholOff2016count","800alcoholOff2016density"
"S01009244",1,0.497359197162173
"S01009245",3,1.49207759148652
"S01009246",5,2.48679598581086
"S01009247",8,3.97887357729738
"S01009248",6,2.98415518297304
"S01009249",7,3.48151438013521
"S01009250",5,2.48679598581086
"S01009251",4,1.98943678864869
"S01009252",2,0.994718394324346
"S01009253",4,1.98943678864869
"S01009254",6,2.98415518297304
"S01009255",6,2.98415518297304
"S01009256",7,3.48151438013521
"S01009257",7,3.48151438013521
"S01009258",2,0.994718394324346
"S01009259",7,3.48151438013521
"S01009260",3,1.49207759148652
"S01009261",5,2.48679598581086
"S01009262",3,1.49207759148652
"S01009263",1,0.497359197162173
"S01009264",3,1.49207759148652
"S01009265",3,1.49207759148652
"S01009266",3,1.49207759148652
"S01009267",3,1.49207759148652
"S01009268",0,0
"S01009269",4,1.98943678864869
"S01009270",4,1.98943678864869
"S01009271",4,1.98943678864869
"S01009272",4,1.98943678864869
"S01009273",1,0.497359197162173
"S01009274",1,0.497359197162173
"S01009275",0,0
"S01009276",0,0
"S01009277",0,0
"S01009278",0,0
"S01009279",1,0.497359197162173
"S01009280",1,0.497359197162173
"S01009281",0,0
"S01009282",0,0
"S01009283",0,0
"S01009284",3,1.49207759148652
"S01009285",3,1.49207759148652
"S01009286",3,1.49207759148652
"S01009287",0,0
"S01009288",1,0.497359197162173
"S01009289",1,0.497359197162173
"S01009290",1,0.497359197162173
"S01009291",1,0.497359197162173
"S01009292",1,0.497359197162173
"S01009293",1,0.497359197162173
"S01009294",1,0.497359197162173
"S01009295",1,0.497359197162173
"S01009296",1,0.497359197162173
"S01009297",4,1.98943678864869
"S01009298",5,2.48679598581086
"S01009299",8,3.97887357729738
"S01009300",8,3.97887357729738
"S01009301",9,4.47623277445956
"S01009302",7,3.48151438013521
"S01009303",8,3.97887357729738
"S01009304",7,3.48151438013521
"S01009305",9,4.47623277445956
"S01009306",11,5.4709511687839
"S01009307",12,5.96831036594608
"S01009308",10,4.97359197162173
"S01009309",9,4.47623277445956
"S01009310",4,1.98943678864869
"S01009311",6,2.98415518297304
"S01009312",7,3.48151438013521
"S01009313",7,3.48151438013521
"S01009314",6,2.98415518297304
"S01009315",7,3.48151438013521
"S01009316",5,2.48679598581086
"S01009317",7,3.48151438013521
"S01009318",4,1.98943678864869
"S01009319",2,0.994718394324346
"S01009320",4,1.98943678864869
"S01009321",1,0.497359197162173
"S01009322",1,0.497359197162173
"S01009323",2,0.994718394324346
"S01009324",2,0.994718394324346
"S01009325",2,0.994718394324346
"S01009326",1,0.497359197162173
"S01009327",4,1.98943678864869
"S01009328",2,0.994718394324346
"S01009329",7,3.48151438013521
"S01009330",10,4.97359197162173
"S01009331",4,1.98943678864869
"S01009332",5,2.48679598581086
"S01009333",8,3.97887357729738
"S01009334",8,3.97887357729738
"S01009335",8,3.97887357729738
"S01009336",6,2.98415518297304
"S01009337",7,3.48151438013521
"S01009338",9,4.47623277445956
"S01009339",11,5.4709511687839
"S01009340",12,5.96831036594608
"S01009341",9,4.47623277445956
"S01009342",8,3.97887357729738
"S01009343",7,3.48151438013521
"S01009344",10,4.97359197162173
"S01009345",7,3.48151438013521
"S01009346",2,0.994718394324346
"S01009347",1,0.497359197162173
"S01009348",4,1.98943678864869
"S01009349",3,1.49207759148652
"S01009350",5,2.48679598581086
"S01009351",7,3.48151438013521
"S01009352",0,0
"S01009353",0,0
"S01009354",3,1.49207759148652
"S01009355",3,1.49207759148652
"S01009356",3,1.49207759148652
"S01009357",3,1.49207759148652
"S01009358",0,0
"S01009359",2,0.994718394324346
"S01009360",7,3.48151438013521
"S01009361",4,1.98943678864869
"S01009362",2,0.994718394324346
"S01009363",5,2.48679598581086
"S01009364",3,1.49207759148652
"S01009365",2,0.994718394324346
"S01009366",9,4.47623277445956
"S01009367",9,4.47623277445956
"S01009368",6,2.98415518297304
"S01009369",9,4.47623277445956
"S01009370",8,3.97887357729738
"S01009371",6,2.98415518297304
"S01009372",10,4.97359197162173
"S01009373",11,5.4709511687839
"S01009374",9,4.47623277445956
"S01009375",7,3.48151438013521
"S01009376",5,2.48679598581086
"S01009377",2,0.994718394324346
"S01009378",3,1.49207759148652
"S01009379",2,0.994718394324346
"S01009380",2,0.994718394324346
"S01009381",6,2.98415518297304
"S01009382",7,3.48151438013521
"S01009383",6,2.98415518297304
"S01009384",1,0.497359197162173
"S01009385",1,0.497359197162173
"S01009386",6,2.98415518297304
"S01009387",4,1.98943678864869
"S01009388",5,2.48679598581086
"S01009389",7,3.48151438013521
"S01009390",3,1.49207759148652
"S01009391",4,1.98943678864869
"S01009392",3,1.49207759148652
"S01009393",3,1.49207759148652
"S01009394",2,0.994718394324346
"S01009395",3,1.49207759148652
"S01009396",1,0.497359197162173
"S01009397",1,0.497359197162173
"S01009398",2,0.994718394324346
"S01009399",3,1.49207759148652
"S01009400",3,1.49207759148652
"S01009401",2,0.994718394324346
"S01009402",0,0
"S01009403",0,0
"S01009404",2,0.994718394324346
"S01009405",2,0.994718394324346
"S01009406",2,0.994718394324346
"S01009407",2,0.994718394324346
"S01009408",2,0.994718394324346
"S01009409",2,0.994718394324346
"S01009410",4,1.98943678864869
"S01009411",6,2.98415518297304
"S01009412",5,2.48679598581086
"S01009413",6,2.98415518297304
"S01009414",9,4.47623277445956
"S01009415",12,5.96831036594608
"S01009416",8,3.97887357729738
"S01009417",2,0.994718394324346
"S01009418",11,5.4709511687839
"S01009419",3,1.49207759148652
"S01009420",4,1.98943678864869
"S01009421",5,2.48679598581086
"S01009422",2,0.994718394324346
"S01009423",5,2.48679598581086
"S01009424",5,2.48679598581086
"S01009425",5,2.48679598581086
"S01009426",6,2.98415518297304
"S01009427",6,2.98415518297304
"S01009428",6,2.98415518297304
"S01009429",5,2.48679598581086
"S01009430",5,2.48679598581086
"S01009431",4,1.98943678864869
"S01009432",4,1.98943678864869
"S01009433",4,1.98943678864869
"S01009434",7,3.48151438013521
"S01009435",4,1.98943678864869
"S01009436",1,0.497359197162173
"S01009437",6,2.98415518297304
"S01009438",3,1.49207759148652
"S01009439",5,2.48679598581086
"S01009440",4,1.98943678864869
"S01009441",4,1.98943678864869
"S01009442",3,1.49207759148652
"S01009443",4,1.98943678864869
"S01009444",7,3.48151438013521
"S01009445",5,2.48679598581086
"S01009446",7,3.48151438013521
"S01009447",7,3.48151438013521
"S01009448",7,3.48151438013521
"S01009449",6,2.98415518297304
"S01009450",3,1.49207759148652
"S01009451",6,2.98415518297304
"S01009452",8,3.97887357729738
"S01009453",8,3.97887357729738
"S01009454",1,0.497359197162173
"S01009455",0,0
"S01009456",7,3.48151438013521
"S01009457",0,0
"S01009458",6,2.98415518297304
"S01009459",6,2.98415518297304
"S01009460",5,2.48679598581086
"S01009461",5,2.48679598581086
"S01009462",2,0.994718394324346
"S01009463",2,0.994718394324346
"S01009464",6,2.98415518297304
"S01009465",5,2.48679598581086
"S01009466",5,2.48679598581086
"S01009467",2,0.994718394324346
"S01009468",2,0.994718394324346
"S01009469",2,0.994718394324346
"S01009470",2,0.994718394324346
"S01009471",14,6.96302876027042
"S01009472",9,4.47623277445956
"S01009473",8,3.97887357729738
"S01009474",5,2.48679598581086
"S01009475",2,0.994718394324346
"S01009476",0,0
"S01009477",13,6.46566956310825
"S01009478",11,5.4709511687839
"S01009479",14,6.96302876027042
"S01009480",14,6.96302876027042
"S01009481",7,3.48151438013521
"S01009482",10,4.97359197162173
"S01009483",10,4.97359197162173
"S01009484",5,2.48679598581086
"S01009485",4,1.98943678864869
"S01009486",6,2.98415518297304
"S01009487",7,3.48151438013521
"S01009488",8,3.97887357729738
"S01009489",9,4.47623277445956
"S01009490",10,4.97359197162173
"S01009491",10,4.97359197162173
"S01009492",5,2.48679598581086
"S01009493",0,0
"S01009494",0,0
"S01009495",1,0.497359197162173
"S01009496",4,1.98943678864869
"S01009497",2,0.994718394324346
"S01009498",2,0.994718394324346
"S01009499",4,1.98943678864869
"S01009500",9,4.47623277445956
"S01009501",10,4.97359197162173
"S01009502",9,4.47623277445956
"S01009503",9,4.47623277445956
"S01009504",7,3.48151438013521
"S01009505",8,3.97887357729738
"S01009506",8,3.97887357729738
"S01009507",8,3.97887357729738
"S01009508",10,4.97359197162173
"S01009509",9,4.47623277445956
"S01009510",3,1.49207759148652
"S01009511",1,0.497359197162173
"S01009512",1,0.497359197162173
"S01009513",1,0.497359197162173
"S01009514",1,0.497359197162173
"S01009515",7,3.48151438013521
"S01009516",7,3.48151438013521
"S01009517",6,2.98415518297304
"S01009518",2,0.994718394324346
"S01009519",5,2.48679598581086
"S01009520",2,0.994718394324346
"S01009521",2,0.994718394324346
"S01009522",5,2.48679598581086
"S01009523",7,3.48151438013521
"S01009524",8,3.97887357729738
"S01009525",6,2.98415518297304
"S01009526",8,3.97887357729738
"S01009527",8,3.97887357729738
"S01009528",6,2.98415518297304
"S01009529",11,5.4709511687839
"S01009530",11,5.4709511687839
"S01009531",5,2.48679598581086
"S01009532",11,5.4709511687839
"S01009533",12,5.96831036594608
"S01009534",12,5.96831036594608
"S01009535",11,5.4709511687839
"S01009536",4,1.98943678864869
"S01009537",4,1.98943678864869
"S01009538",3,1.49207759148652
"S01009539",9,4.47623277445956
"S01009540",11,5.4709511687839
"S01009541",1,0.497359197162173
"S01009542",1,0.497359197162173
"S01009543",2,0.994718394324346
"S01009544",0,0
"S01009545",2,0.994718394324346
"S01009546",2,0.994718394324346
"S01009547",3,1.49207759148652
"S01009548",3,1.49207759148652
"S01009549",3,1.49207759148652
"S01009550",1,0.497359197162173
"S01009551",1,0.497359197162173
"S01009552",4,1.98943678864869
"S01009553",5,2.48679598581086
"S01009554",5,2.48679598581086
"S01009555",5,2.48679598581086
"S01009556",5,2.48679598581086
"S01009557",6,2.98415518297304
"S01009558",5,2.48679598581086
"S01009559",7,3.48151438013521
"S01009560",7,3.48151438013521
"S01009561",7,3.48151438013521
"S01009562",8,3.97887357729738
"S01009563",8,3.97887357729738
"S01009564",6,2.98415518297304
"S01009565",4,1.98943678864869
"S01009566",7,3.48151438013521
"S01009567",7,3.48151438013521
"S01009568",8,3.97887357729738
"S01009569",8,3.97887357729738
"S01009570",8,3.97887357729738
"S01009571",11,5.4709511687839
"S01009572",10,4.97359197162173
"S01009573",11,5.4709511687839
"S01009574",12,5.96831036594608
"S01009575",3,1.49207759148652
"S01009576",4,1.98943678864869
"S01009577",1,0.497359197162173
"S01009578",3,1.49207759148652
"S01009579",0,0
"S01009580",2,0.994718394324346
"S01009581",5,2.48679598581086
"S01009582",4,1.98943678864869
"S01009583",4,1.98943678864869
"S01009584",5,2.48679598581086
"S01009585",4,1.98943678864869
"S01009586",4,1.98943678864869
"S01009587",4,1.98943678864869
"S01009588",2,0.994718394324346
"S01009589",2,0.994718394324346
"S01009590",1,0.497359197162173
"S01009591",1,0.497359197162173
"S01009592",1,0.497359197162173
"S01009593",1,0.497359197162173
"S01009594",1,0.497359197162173
"S01009595",7,3.48151438013521
"S01009596",2,0.994718394324346
"S01009597",4,1.98943678864869
"S01009598",4,1.98943678864869
"S01009599",4,1.98943678864869
"S01009600",2,0.994718394324346
"S01009601",2,0.994718394324346
"S01009602",1,0.497359197162173
"S01009603",3,1.49207759148652
"S01009604",1,0.497359197162173
"S01009605",0,0
"S01009606",0,0
"S01009607",0,0
"S01009608",3,1.49207759148652
"S01009609",3,1.49207759148652
"S01009610",3,1.49207759148652
"S01009611",0,0
"S01009612",1,0.497359197162173
"S01009613",1,0.497359197162173
"S01009614",0,0
"S01009615",3,1.49207759148652
"S01009616",3,1.49207759148652
"S01009617",3,1.49207759148652
"S01009618",5,2.48679598581086
"S01009619",5,2.48679598581086
"S01009620",5,2.48679598581086
"S01009621",4,1.98943678864869
"S01009622",3,1.49207759148652
"S01009623",5,2.48679598581086
"S01009624",3,1.49207759148652
"S01009625",9,4.47623277445956
"S01009626",9,4.47623277445956
"S01009627",10,4.97359197162173
"S01009628",9,4.47623277445956
"S01009629",7,3.48151438013521
"S01009630",8,3.97887357729738
"S01009631",5,2.48679598581086
"S01009632",10,4.97359197162173
"S01009633",12,5.96831036594608
"S01009634",8,3.97887357729738
"S01009635",5,2.48679598581086
"S01009636",6,2.98415518297304
"S01009637",7,3.48151438013521
"S01009638",9,4.47623277445956
"S01009639",8,3.97887357729738
"S01009640",9,4.47623277445956
"S01009641",11,5.4709511687839
"S01009642",9,4.47623277445956
"S01009643",4,1.98943678864869
"S01009644",5,2.48679598581086
"S01009645",10,4.97359197162173
"S01009646",7,3.48151438013521
"S01009647",10,4.97359197162173
"S01009648",5,2.48679598581086
"S01009649",4,1.98943678864869
"S01009650",4,1.98943678864869
"S01009651",0,0
"S01009652",2,0.994718394324346
"S01009653",2,0.994718394324346
"S01009654",1,0.497359197162173
"S01009655",5,2.48679598581086
"S01009656",4,1.98943678864869
"S01009657",5,2.48679598581086
"S01009658",3,1.49207759148652
"S01009659",4,1.98943678864869
"S01009660",4,1.98943678864869
"S01009661",0,0
"S01009662",1,0.497359197162173
"S01009663",1,0.497359197162173
"S01009664",0,0
"S01009665",2,0.994718394324346
"S01009666",2,0.994718394324346
"S01009667",2,0.994718394324346
"S01009668",1,0.497359197162173
"S01009669",1,0.497359197162173
"S01009670",2,0.994718394324346
"S01009671",2,0.994718394324346
"S01009672",2,0.994718394324346
"S01009673",2,0.994718394324346
"S01009674",2,0.994718394324346
"S01009675",0,0
"S01009676",1,0.497359197162173
"S01009677",0,0
"S01009678",3,1.49207759148652
"S01009679",3,1.49207759148652
"S01009680",3,1.49207759148652
"S01009681",1,0.497359197162173
"S01009682",2,0.994718394324346
"S01009683",5,2.48679598581086
"S01009684",0,0
"S01009685",1,0.497359197162173
"S01009686",9,4.47623277445956
"S01009687",6,2.98415518297304
"S01009688",5,2.48679598581086
"S01009689",7,3.48151438013521
"S01009690",9,4.47623277445956
"S01009691",7,3.48151438013521
"S01009692",8,3.97887357729738
"S01009693",4,1.98943678864869
"S01009694",4,1.98943678864869
"S01009695",1,0.497359197162173
"S01009696",1,0.497359197162173
"S01009697",1,0.497359197162173
"S01009698",0,0
"S01009699",0,0
"S01009700",1,0.497359197162173
"S01009701",0,0
"S01009702",0,0
"S01009703",1,0.497359197162173
"S01009704",1,0.497359197162173
"S01009705",2,0.994718394324346
"S01009706",2,0.994718394324346
"S01009707",2,0.994718394324346
"S01009708",1,0.497359197162173
"S01009709",1,0.497359197162173
"S01009710",2,0.994718394324346
"S01009711",2,0.994718394324346
"S01009712",0,0
"S01009713",4,1.98943678864869
"S01009714",4,1.98943678864869
"S01009715",0,0
"S01009716",4,1.98943678864869
"S01009717",3,1.49207759148652
"S01009718",5,2.48679598581086
"S01009719",5,2.48679598581086
"S01009720",5,2.48679598581086
"S01009721",7,3.48151438013521
"S01009722",8,3.97887357729738
"S01009723",8,3.97887357729738
"S01009724",11,5.4709511687839
"S01009725",11,5.4709511687839
"S01009726",7,3.48151438013521
"S01009727",0,0
"S01009728",0,0
"S01009729",0,0
"S01009730",3,1.49207759148652
"S01009731",4,1.98943678864869
"S01009732",7,3.48151438013521
"S01009733",0,0
"S01009734",0,0
"S01009735",0,0
"S01009736",7,3.48151438013521
"S01009737",1,0.497359197162173
"S01009738",1,0.497359197162173
"S01009739",1,0.497359197162173
"S01009740",1,0.497359197162173
"S01009741",1,0.497359197162173
"S01009742",0,0
"S01009743",0,0
"S01009744",1,0.497359197162173
"S01009745",1,0.497359197162173
"S01009746",0,0
"S01009747",3,1.49207759148652
"S01009748",1,0.497359197162173
"S01009749",3,1.49207759148652
"S01009750",4,1.98943678864869
"S01009751",4,1.98943678864869
"S01009752",0,0
"S01009753",2,0.994718394324346
"S01009754",2,0.994718394324346
"S01009755",2,0.994718394324346
"S01009756",0,0
"S01009757",1,0.497359197162173
"S01009758",3,1.49207759148652
"S01009759",4,1.98943678864869
"S01009760",7,3.48151438013521
"S01009761",4,1.98943678864869
"S01009762",5,2.48679598581086
"S01009763",2,0.994718394324346
"S01009764",3,1.49207759148652
"S01009765",2,0.994718394324346
"S01009766",1,0.497359197162173
"S01009767",2,0.994718394324346
"S01009768",2,0.994718394324346
"S01009769",1,0.497359197162173
"S01009770",1,0.497359197162173
"S01009771",1,0.497359197162173
"S01009772",1,0.497359197162173
"S01009773",0,0
"S01009774",0,0
"S01009775",3,1.49207759148652
"S01009776",2,0.994718394324346
"S01009777",4,1.98943678864869
"S01009778",4,1.98943678864869
"S01009779",2,0.994718394324346
"S01009780",3,1.49207759148652
"S01009781",4,1.98943678864869
"S01009782",0,0
"S01009783",2,0.994718394324346
"S01009784",3,1.49207759148652
"S01009785",4,1.98943678864869
"S01009786",5,2.48679598581086
"S01009787",3,1.49207759148652
"S01009788",4,1.98943678864869
"S01009789",5,2.48679598581086
"S01009790",4,1.98943678864869
"S01009791",3,1.49207759148652
"S01009792",3,1.49207759148652
"S01009793",0,0
"S01009794",4,1.98943678864869
"S01009795",3,1.49207759148652
"S01009796",2,0.994718394324346
"S01009797",2,0.994718394324346
"S01009798",3,1.49207759148652
"S01009799",5,2.48679598581086
"S01009800",7,3.48151438013521
"S01009801",8,3.97887357729738
"S01009802",6,2.98415518297304
"S01009803",5,2.48679598581086
"S01009804",2,0.994718394324346
"S01009805",5,2.48679598581086
"S01009806",12,5.96831036594608
"S01009807",10,4.97359197162173
"S01009808",11,5.4709511687839
"S01009809",10,4.97359197162173
"S01009810",8,3.97887357729738
"S01009811",11,5.4709511687839
"S01009812",12,5.96831036594608
"S01009813",9,4.47623277445956
"S01009814",15,7.46038795743259
"S01009815",14,6.96302876027042
"S01009816",15,7.46038795743259
"S01009817",4,1.98943678864869
"S01009818",8,3.97887357729738
"S01009819",15,7.46038795743259
"S01009820",10,4.97359197162173
"S01009821",14,6.96302876027042
"S01009822",2,0.994718394324346
"S01009823",1,0.497359197162173
"S01009824",1,0.497359197162173
"S01009825",2,0.994718394324346
"S01009826",10,4.97359197162173
"S01009827",5,2.48679598581086
"S01009828",10,4.97359197162173
"S01009829",5,2.48679598581086
"S01009830",6,2.98415518297304
"S01009831",10,4.97359197162173
"S01009832",11,5.4709511687839
"S01009833",1,0.497359197162173
