"CODE","800alcoholBoth2016count","800alcoholBoth2016density"
"S01007463",6,2.98415518297304
"S01007464",10,4.97359197162173
"S01007465",7,3.48151438013521
"S01007466",11,5.4709511687839
"S01007467",12,5.96831036594608
"S01007468",4,1.98943678864869
"S01007469",3,1.49207759148652
"S01007470",2,0.994718394324346
"S01007471",2,0.994718394324346
"S01007472",2,0.994718394324346
"S01007473",2,0.994718394324346
"S01007474",1,0.497359197162173
"S01007475",1,0.497359197162173
"S01007476",3,1.49207759148652
"S01007477",7,3.48151438013521
"S01007478",11,5.4709511687839
"S01007479",2,0.994718394324346
"S01007480",1,0.497359197162173
"S01007481",0,0
"S01007482",0,0
"S01007483",1,0.497359197162173
"S01007484",6,2.98415518297304
"S01007485",7,3.48151438013521
"S01007486",11,5.4709511687839
"S01007487",13,6.46566956310825
"S01007488",14,6.96302876027042
"S01007489",3,1.49207759148652
"S01007490",11,5.4709511687839
"S01007491",2,0.994718394324346
"S01007492",1,0.497359197162173
"S01007493",0,0
"S01007494",1,0.497359197162173
"S01007495",0,0
"S01007496",6,2.98415518297304
"S01007497",0,0
"S01007498",1,0.497359197162173
"S01007499",0,0
"S01007500",1,0.497359197162173
"S01007501",2,0.994718394324346
"S01007502",0,0
"S01007503",1,0.497359197162173
"S01007504",1,0.497359197162173
"S01007505",0,0
"S01007506",0,0
"S01007507",3,1.49207759148652
"S01007508",0,0
"S01007509",0,0
"S01007510",1,0.497359197162173
"S01007511",1,0.497359197162173
"S01007512",2,0.994718394324346
"S01007513",3,1.49207759148652
"S01007514",4,1.98943678864869
"S01007515",4,1.98943678864869
"S01007516",0,0
"S01007517",2,0.994718394324346
"S01007518",3,1.49207759148652
"S01007519",0,0
"S01007520",1,0.497359197162173
"S01007521",0,0
"S01007522",5,2.48679598581086
"S01007523",0,0
"S01007524",2,0.994718394324346
"S01007525",4,1.98943678864869
"S01007526",4,1.98943678864869
"S01007527",4,1.98943678864869
"S01007528",4,1.98943678864869
"S01007529",1,0.497359197162173
"S01007530",0,0
"S01007531",1,0.497359197162173
"S01007532",0,0
"S01007533",0,0
"S01007534",6,2.98415518297304
"S01007535",5,2.48679598581086
"S01007536",3,1.49207759148652
"S01007537",6,2.98415518297304
"S01007538",0,0
"S01007539",5,2.48679598581086
"S01007540",6,2.98415518297304
"S01007541",6,2.98415518297304
"S01007542",6,2.98415518297304
"S01007543",6,2.98415518297304
"S01007544",1,0.497359197162173
"S01007545",0,0
"S01007546",0,0
"S01007547",2,0.994718394324346
"S01007548",1,0.497359197162173
"S01007549",1,0.497359197162173
"S01007550",2,0.994718394324346
"S01007551",0,0
"S01007552",2,0.994718394324346
"S01007553",2,0.994718394324346
"S01007554",0,0
"S01007555",3,1.49207759148652
"S01007556",3,1.49207759148652
"S01007557",3,1.49207759148652
"S01007558",0,0
"S01007559",0,0
"S01007560",5,2.48679598581086
"S01007561",5,2.48679598581086
"S01007562",0,0
"S01007563",2,0.994718394324346
"S01007564",1,0.497359197162173
"S01007565",0,0
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",0,0
"S01007570",0,0
"S01007571",0,0
"S01007572",0,0
"S01007573",1,0.497359197162173
"S01007574",1,0.497359197162173
"S01007575",1,0.497359197162173
"S01007576",1,0.497359197162173
"S01007577",1,0.497359197162173
"S01007578",2,0.994718394324346
"S01007579",0,0
"S01007580",1,0.497359197162173
"S01007581",1,0.497359197162173
"S01007582",2,0.994718394324346
"S01007583",14,6.96302876027042
"S01007584",13,6.46566956310825
"S01007585",0,0
"S01007586",5,2.48679598581086
"S01007587",17,8.45510635175694
"S01007588",5,2.48679598581086
"S01007589",28,13.9260575205408
"S01007590",17,8.45510635175694
"S01007591",5,2.48679598581086
"S01007592",5,2.48679598581086
"S01007593",1,0.497359197162173
"S01007594",0,0
"S01007595",1,0.497359197162173
"S01007596",4,1.98943678864869
"S01007597",1,0.497359197162173
"S01007598",1,0.497359197162173
"S01007599",3,1.49207759148652
"S01007600",4,1.98943678864869
"S01007601",1,0.497359197162173
"S01007602",1,0.497359197162173
"S01007603",1,0.497359197162173
"S01007604",1,0.497359197162173
"S01007605",3,1.49207759148652
"S01007606",3,1.49207759148652
"S01007607",2,0.994718394324346
"S01007608",3,1.49207759148652
"S01007609",2,0.994718394324346
"S01007610",7,3.48151438013521
"S01007611",26,12.9313391262165
"S01007612",30,14.9207759148652
"S01007613",25,12.4339799290543
"S01007614",1,0.497359197162173
"S01007615",6,2.98415518297304
"S01007616",2,0.994718394324346
"S01007617",0,0
"S01007618",1,0.497359197162173
"S01007619",2,0.994718394324346
"S01007620",2,0.994718394324346
"S01007621",2,0.994718394324346
"S01007622",1,0.497359197162173
"S01007623",0,0
"S01007624",2,0.994718394324346
"S01007625",0,0
"S01007626",0,0
"S01007627",4,1.98943678864869
"S01007628",3,1.49207759148652
"S01007629",0,0
"S01007630",0,0
"S01007631",1,0.497359197162173
"S01007632",3,1.49207759148652
"S01007633",3,1.49207759148652
"S01007634",0,0
"S01007635",4,1.98943678864869
"S01007636",11,5.4709511687839
"S01007637",9,4.47623277445956
"S01007638",9,4.47623277445956
"S01007639",1,0.497359197162173
"S01007640",0,0
"S01007641",2,0.994718394324346
"S01007642",5,2.48679598581086
"S01007643",5,2.48679598581086
"S01007644",4,1.98943678864869
"S01007645",0,0
"S01007646",0,0
"S01007647",3,1.49207759148652
"S01007648",3,1.49207759148652
"S01007649",0,0
"S01007650",1,0.497359197162173
"S01007651",0,0
"S01007652",1,0.497359197162173
"S01007653",1,0.497359197162173
"S01007654",2,0.994718394324346
"S01007655",0,0
"S01007656",0,0
"S01007657",1,0.497359197162173
"S01007658",0,0
"S01007659",1,0.497359197162173
"S01007660",8,3.97887357729738
"S01007661",10,4.97359197162173
"S01007662",10,4.97359197162173
"S01007663",11,5.4709511687839
"S01007664",10,4.97359197162173
"S01007665",5,2.48679598581086
"S01007666",1,0.497359197162173
"S01007667",1,0.497359197162173
"S01007668",6,2.98415518297304
"S01007669",2,0.994718394324346
"S01007670",1,0.497359197162173
"S01007671",0,0
"S01007672",2,0.994718394324346
"S01007673",2,0.994718394324346
"S01007674",2,0.994718394324346
"S01007675",2,0.994718394324346
"S01007676",0,0
"S01007677",2,0.994718394324346
"S01007678",5,2.48679598581086
"S01007679",3,1.49207759148652
"S01007680",3,1.49207759148652
"S01007681",5,2.48679598581086
"S01007682",3,1.49207759148652
"S01007683",1,0.497359197162173
"S01007684",3,1.49207759148652
"S01007685",2,0.994718394324346
"S01007686",6,2.98415518297304
"S01007687",7,3.48151438013521
"S01007688",10,4.97359197162173
"S01007689",10,4.97359197162173
"S01007690",24,11.9366207318922
"S01007691",34,16.9102127035139
"S01007692",15,7.46038795743259
"S01007693",13,6.46566956310825
"S01007694",25,12.4339799290543
"S01007695",10,4.97359197162173
"S01007696",10,4.97359197162173
"S01007697",6,2.98415518297304
"S01007698",6,2.98415518297304
"S01007699",8,3.97887357729738
"S01007700",6,2.98415518297304
"S01007701",13,6.46566956310825
"S01007702",31,15.4181351120274
"S01007703",18,8.95246554891911
"S01007704",49,24.3706006609465
"S01007705",51,25.3653190552708
"S01007706",50,24.8679598581086
"S01007707",15,7.46038795743259
"S01007708",11,5.4709511687839
"S01007709",29,14.423416717703
"S01007710",43,21.3864454779734
"S01007711",42,20.8890862808113
"S01007712",47,23.3758822666221
"S01007713",35,17.4075719006761
"S01007714",25,12.4339799290543
"S01007715",20,9.94718394324346
"S01007716",17,8.45510635175694
"S01007717",12,5.96831036594608
"S01007718",11,5.4709511687839
"S01007719",6,2.98415518297304
"S01007720",1,0.497359197162173
"S01007721",2,0.994718394324346
"S01007722",8,3.97887357729738
"S01007723",10,4.97359197162173
"S01007724",17,8.45510635175694
"S01007725",12,5.96831036594608
"S01007726",16,7.95774715459477
"S01007727",22,10.9419023375678
"S01007728",12,5.96831036594608
"S01007729",12,5.96831036594608
"S01007730",9,4.47623277445956
"S01007731",11,5.4709511687839
"S01007732",15,7.46038795743259
"S01007733",8,3.97887357729738
"S01007734",3,1.49207759148652
"S01007735",0,0
"S01007736",0,0
"S01007737",2,0.994718394324346
"S01007738",2,0.994718394324346
"S01007739",2,0.994718394324346
"S01007740",1,0.497359197162173
"S01007741",2,0.994718394324346
"S01007742",2,0.994718394324346
"S01007743",1,0.497359197162173
"S01007744",1,0.497359197162173
"S01007745",0,0
"S01007746",0,0
"S01007747",0,0
"S01007748",0,0
"S01007749",1,0.497359197162173
"S01007750",1,0.497359197162173
"S01007751",1,0.497359197162173
"S01007752",0,0
"S01007753",0,0
"S01007754",0,0
"S01007755",0,0
"S01007756",0,0
"S01007757",0,0
"S01007758",8,3.97887357729738
"S01007759",9,4.47623277445956
"S01007760",9,4.47623277445956
"S01007761",9,4.47623277445956
"S01007762",9,4.47623277445956
"S01007763",4,1.98943678864869
"S01007764",1,0.497359197162173
"S01007765",1,0.497359197162173
"S01007766",0,0
"S01007767",0,0
"S01007768",7,3.48151438013521
"S01007769",2,0.994718394324346
"S01007770",2,0.994718394324346
"S01007771",2,0.994718394324346
"S01007772",2,0.994718394324346
"S01007773",1,0.497359197162173
"S01007774",2,0.994718394324346
"S01007775",1,0.497359197162173
"S01007776",0,0
"S01007777",0,0
"S01007778",0,0
"S01007779",0,0
"S01007780",1,0.497359197162173
"S01007781",1,0.497359197162173
"S01007782",1,0.497359197162173
"S01007783",0,0
"S01007784",0,0
"S01007785",2,0.994718394324346
"S01007786",2,0.994718394324346
"S01007787",2,0.994718394324346
"S01007788",0,0
"S01007789",0,0
"S01007790",2,0.994718394324346
"S01007791",1,0.497359197162173
"S01007792",2,0.994718394324346
"S01007793",2,0.994718394324346
"S01007794",2,0.994718394324346
"S01007795",2,0.994718394324346
"S01007796",0,0
"S01007797",0,0
"S01007798",0,0
"S01007799",0,0
"S01007800",1,0.497359197162173
"S01007801",0,0
"S01007802",0,0
"S01007803",1,0.497359197162173
"S01007804",0,0
"S01007805",0,0
"S01007806",1,0.497359197162173
"S01007807",0,0
"S01007808",0,0
"S01007809",1,0.497359197162173
"S01007810",1,0.497359197162173
"S01007811",0,0
"S01007812",0,0
"S01007813",1,0.497359197162173
"S01007814",1,0.497359197162173
"S01007815",1,0.497359197162173
"S01007816",1,0.497359197162173
"S01007817",1,0.497359197162173
"S01007818",2,0.994718394324346
"S01007819",3,1.49207759148652
"S01007820",2,0.994718394324346
"S01007821",2,0.994718394324346
"S01007822",2,0.994718394324346
"S01007823",1,0.497359197162173
"S01007824",2,0.994718394324346
"S01007825",2,0.994718394324346
"S01007826",4,1.98943678864869
"S01007827",5,2.48679598581086
"S01007828",2,0.994718394324346
"S01007829",4,1.98943678864869
"S01007830",10,4.97359197162173
"S01007831",10,4.97359197162173
"S01007832",4,1.98943678864869
"S01007833",1,0.497359197162173
"S01007834",5,2.48679598581086
"S01007835",4,1.98943678864869
"S01007836",1,0.497359197162173
"S01007837",8,3.97887357729738
"S01007838",2,0.994718394324346
"S01007839",0,0
"S01007840",1,0.497359197162173
"S01007841",3,1.49207759148652
"S01007842",2,0.994718394324346
"S01007843",1,0.497359197162173
"S01007844",1,0.497359197162173
"S01007845",4,1.98943678864869
"S01007846",2,0.994718394324346
"S01007847",1,0.497359197162173
"S01007848",2,0.994718394324346
"S01007849",2,0.994718394324346
"S01007850",6,2.98415518297304
"S01007851",9,4.47623277445956
"S01007852",8,3.97887357729738
"S01007853",6,2.98415518297304
"S01007854",7,3.48151438013521
"S01007855",8,3.97887357729738
"S01007856",7,3.48151438013521
"S01007857",1,0.497359197162173
"S01007858",1,0.497359197162173
"S01007859",1,0.497359197162173
"S01007860",2,0.994718394324346
"S01007861",2,0.994718394324346
"S01007862",1,0.497359197162173
"S01007863",1,0.497359197162173
"S01007864",1,0.497359197162173
"S01007865",1,0.497359197162173
"S01007866",0,0
"S01007867",0,0
"S01007868",2,0.994718394324346
"S01007869",0,0
"S01007870",2,0.994718394324346
"S01007871",0,0
"S01007872",0,0
"S01007873",2,0.994718394324346
"S01007874",2,0.994718394324346
"S01007875",2,0.994718394324346
"S01007876",2,0.994718394324346
"S01007877",1,0.497359197162173
"S01007878",1,0.497359197162173
"S01007879",0,0
"S01007880",0,0
"S01007881",0,0
"S01007882",0,0
"S01007883",0,0
"S01007884",2,0.994718394324346
"S01007885",2,0.994718394324346
"S01007886",2,0.994718394324346
"S01007887",0,0
"S01007888",2,0.994718394324346
"S01007889",2,0.994718394324346
"S01007890",2,0.994718394324346
"S01007891",2,0.994718394324346
"S01007892",4,1.98943678864869
"S01007893",4,1.98943678864869
"S01007894",4,1.98943678864869
"S01007895",4,1.98943678864869
"S01007896",3,1.49207759148652
"S01007897",0,0
"S01007898",0,0
"S01007899",0,0
"S01007900",3,1.49207759148652
"S01007901",3,1.49207759148652
"S01007902",0,0
"S01007903",3,1.49207759148652
"S01007904",1,0.497359197162173
"S01007905",2,0.994718394324346
"S01007906",2,0.994718394324346
"S01007907",2,0.994718394324346
"S01007908",2,0.994718394324346
"S01007909",0,0
"S01007910",1,0.497359197162173
"S01007911",1,0.497359197162173
"S01007912",8,3.97887357729738
"S01007913",9,4.47623277445956
"S01007914",4,1.98943678864869
"S01007915",1,0.497359197162173
"S01007916",8,3.97887357729738
"S01007917",8,3.97887357729738
"S01007918",8,3.97887357729738
"S01007919",6,2.98415518297304
"S01007920",4,1.98943678864869
"S01007921",4,1.98943678864869
"S01007922",4,1.98943678864869
"S01007923",4,1.98943678864869
"S01007924",3,1.49207759148652
"S01007925",0,0
"S01007926",0,0
"S01007927",0,0
"S01007928",1,0.497359197162173
"S01007929",0,0
"S01007930",0,0
"S01007931",2,0.994718394324346
"S01007932",5,2.48679598581086
"S01007933",3,1.49207759148652
"S01007934",5,2.48679598581086
"S01007935",5,2.48679598581086
"S01007936",5,2.48679598581086
"S01007937",3,1.49207759148652
"S01007938",4,1.98943678864869
"S01007939",3,1.49207759148652
"S01007940",2,0.994718394324346
"S01007941",3,1.49207759148652
"S01007942",3,1.49207759148652
"S01007943",3,1.49207759148652
"S01007944",3,1.49207759148652
"S01007945",3,1.49207759148652
"S01007946",3,1.49207759148652
"S01007947",3,1.49207759148652
"S01007948",0,0
"S01007949",5,2.48679598581086
"S01007950",7,3.48151438013521
"S01007951",7,3.48151438013521
"S01007952",8,3.97887357729738
"S01007953",6,2.98415518297304
"S01007954",2,0.994718394324346
"S01007955",0,0
"S01007956",2,0.994718394324346
"S01007957",2,0.994718394324346
"S01007958",3,1.49207759148652
"S01007959",3,1.49207759148652
"S01007960",1,0.497359197162173
"S01007961",0,0
"S01007962",0,0
"S01007963",1,0.497359197162173
"S01007964",2,0.994718394324346
"S01007965",2,0.994718394324346
"S01007966",1,0.497359197162173
"S01007967",1,0.497359197162173
"S01007968",0,0
"S01007969",0,0
"S01007970",2,0.994718394324346
"S01007971",4,1.98943678864869
"S01007972",2,0.994718394324346
"S01007973",3,1.49207759148652
"S01007974",2,0.994718394324346
"S01007975",3,1.49207759148652
"S01007976",26,12.9313391262165
"S01007977",6,2.98415518297304
"S01007978",23,11.43926153473
"S01007979",17,8.45510635175694
"S01007980",2,0.994718394324346
"S01007981",2,0.994718394324346
"S01007982",0,0
"S01007983",1,0.497359197162173
"S01007984",4,1.98943678864869
"S01007985",1,0.497359197162173
"S01007986",2,0.994718394324346
"S01007987",2,0.994718394324346
"S01007988",1,0.497359197162173
"S01007989",1,0.497359197162173
"S01007990",1,0.497359197162173
"S01007991",0,0
"S01007992",0,0
"S01007993",0,0
"S01007994",0,0
"S01007995",0,0
"S01007996",0,0
"S01007997",2,0.994718394324346
"S01007998",2,0.994718394324346
"S01007999",2,0.994718394324346
"S01008000",2,0.994718394324346
"S01008001",2,0.994718394324346
"S01008002",2,0.994718394324346
"S01008003",2,0.994718394324346
"S01008004",0,0
"S01008005",0,0
"S01008006",2,0.994718394324346
"S01008007",2,0.994718394324346
"S01008008",2,0.994718394324346
"S01008009",6,2.98415518297304
"S01008010",8,3.97887357729738
"S01008011",20,9.94718394324346
"S01008012",25,12.4339799290543
"S01008013",24,11.9366207318922
"S01008014",10,4.97359197162173
"S01008015",4,1.98943678864869
"S01008016",1,0.497359197162173
"S01008017",3,1.49207759148652
"S01008018",3,1.49207759148652
"S01008019",26,12.9313391262165
"S01008020",7,3.48151438013521
"S01008021",5,2.48679598581086
"S01008022",0,0
"S01008023",0,0
"S01008024",1,0.497359197162173
"S01008025",2,0.994718394324346
"S01008026",2,0.994718394324346
"S01008027",2,0.994718394324346
"S01008028",0,0
"S01008029",1,0.497359197162173
"S01008030",4,1.98943678864869
"S01008031",4,1.98943678864869
"S01008032",4,1.98943678864869
"S01008033",0,0
"S01008034",0,0
"S01008035",0,0
"S01008036",0,0
"S01008037",0,0
"S01008038",0,0
"S01008039",4,1.98943678864869
"S01008040",0,0
"S01008041",4,1.98943678864869
"S01008042",4,1.98943678864869
"S01008043",1,0.497359197162173
"S01008044",5,2.48679598581086
"S01008045",0,0
"S01008046",5,2.48679598581086
"S01008047",5,2.48679598581086
"S01008048",4,1.98943678864869
"S01008049",4,1.98943678864869
"S01008050",1,0.497359197162173
"S01008051",2,0.994718394324346
"S01008052",1,0.497359197162173
"S01008053",3,1.49207759148652
"S01008054",3,1.49207759148652
"S01008055",2,0.994718394324346
"S01008056",3,1.49207759148652
"S01008057",1,0.497359197162173
"S01008058",0,0
"S01008059",0,0
"S01008060",2,0.994718394324346
"S01008061",2,0.994718394324346
"S01008062",1,0.497359197162173
"S01008063",1,0.497359197162173
"S01008064",2,0.994718394324346
"S01008065",2,0.994718394324346
"S01008066",4,1.98943678864869
"S01008067",3,1.49207759148652
"S01008068",0,0
"S01008069",0,0
"S01008070",0,0
"S01008071",0,0
"S01008072",1,0.497359197162173
"S01008073",0,0
"S01008074",0,0
"S01008075",0,0
"S01008076",1,0.497359197162173
"S01008077",3,1.49207759148652
"S01008078",0,0
"S01008079",0,0
"S01008080",0,0
"S01008081",0,0
"S01008082",0,0
"S01008083",0,0
"S01008084",3,1.49207759148652
"S01008085",3,1.49207759148652
"S01008086",3,1.49207759148652
"S01008087",1,0.497359197162173
"S01008088",2,0.994718394324346
"S01008089",1,0.497359197162173
"S01008090",1,0.497359197162173
"S01008091",0,0
"S01008092",3,1.49207759148652
"S01008093",3,1.49207759148652
"S01008094",1,0.497359197162173
"S01008095",2,0.994718394324346
"S01008096",6,2.98415518297304
"S01008097",6,2.98415518297304
"S01008098",0,0
"S01008099",4,1.98943678864869
"S01008100",5,2.48679598581086
"S01008101",1,0.497359197162173
"S01008102",6,2.98415518297304
"S01008103",7,3.48151438013521
"S01008104",5,2.48679598581086
"S01008105",4,1.98943678864869
"S01008106",2,0.994718394324346
"S01008107",1,0.497359197162173
"S01008108",1,0.497359197162173
"S01008109",1,0.497359197162173
"S01008110",1,0.497359197162173
"S01008111",5,2.48679598581086
"S01008112",1,0.497359197162173
"S01008113",1,0.497359197162173
"S01008114",0,0
"S01008115",0,0
"S01008116",0,0
"S01008117",0,0
"S01008118",0,0
"S01008119",0,0
